1000
359	15.88507968	0.8369733179
360	18.00063839	0.9270509829
361	20.11732607	1.016213761
362	20.99253693	1.104373658
363	20.11156306	1.191443672
364	17.98910691	1.277337875
365	15.8677704	1.361971499
366	14.99014374	1.445261022
367	15.87089776	1.527124247
368	17.99528241	1.607480385
369	20.12065211	1.686250134
370	21.00439048	1.763355757
371	20.13182716	1.838721161
372	18.01774084	1.912271969
373	15.90482798	1.983935596
374	15.03576497	2.053641318
375	15.92527512	2.121320344
376	18.05861028	2.186905882
377	20.19307239	2.250333209
378	21.0859498	2.311539728
379	20.22245847	2.370465037
380	18.11727599	2.427050983
381	16.01303988	2.481241723
382	15.15242955	2.532983777
383	16.05023682	2.582226081
384	18.19183299	2.62892004
385	20.33465992	2.673019573
386	21.23612696	2.714481157
387	20.38151423	2.753263877
388	18.28548062	2.789329458
389	16.19055622	2.822642307
390	15.33924304	2.853169549
391	16.24612692	2.880881057
392	18.3964008	2.905749483
393	20.54741464	2.927750286
394	21.45662006	2.946861752
395	20.60949676	2.963065022
396	18.52105107	2.976344104
397	16.43426504	2.986685894
398	15.59212492	2.994080185
399	16.50964538	2.998519681
400	18.67230593	3
401	18.70721252	2.998519681
402	18.74460932	2.994080185
403	18.78428899	2.986685894
404	18.82594628	2.976344104
405	18.86922648	2.963065022
406	18.91377901	2.946861752
407	18.95930699	2.927750286
408	19.00560294	2.905749483
409	19.05256537	2.880881057
410	19.10019453	2.853169549
411	19.14856968	2.822642307
412	19.19781452	2.789329458
413	19.24805861	2.753263877
414	19.29940343	2.714481157
415	19.35189973	2.673019573
416	19.40553966	2.62892004
417	19.46026416	2.582226081
418	19.51598169	2.532983777
419	19.57259337	2.481241723
420	19.63001702	2.427050983
421	19.68820499	2.370465037
422	19.74715159	2.311539728
423	19.80688899	2.250333209
424	19.86747372	2.186905882
425	19.92896798	2.121320344
426	19.99142043	2.053641318
427	20.05485173	1.983935596
428	20.11924864	1.912271969
429	20.18456673	1.838721161
430	20.25074161	1.763355757
431	20.31770468	1.686250134
432	20.38539912	1.607480385
433	20.45379214	1.527124247
434	20.52288022	1.445261022
435	20.59268628	1.361971499
436	20.66324991	1.277337875
437	20.73461323	1.191443672
438	20.80680675	1.104373658
439	20.87983846	1.016213761
440	20.95368948	0.9270509829
441	21.02831686	0.8369733179
442	21.10366288	0.7460696609
443	21.17966813	0.6544297239
444	21.25628473	0.5621439439
445	21.3334862	0.4693033949
446	21.4112714	0.3759997009
447	21.48966141	0.2823249399
448	21.56869033	0.1883715589
449	21.64839267	0.09423227685
450	21.72879066	-1.224612418e-10
451	21.80988477	-0.09423227706
452	21.89165044	-0.188371559
453	21.97404138	-0.2823249399
454	22.056999	-0.3759997009
455	22.14046514	-0.4693033949
456	22.2243947	-0.562143944
457	22.30876479	-0.654429724
458	22.39357789	-0.7460696611
459	22.47885786	-0.836973318
460	22.56464021	-0.927050983
461	22.65095876	-1.016213761
462	22.73783256	-1.104373658
463	22.82525668	-1.191443672
464	22.91319933	-1.277337875
465	23.0016063	-1.361971499
466	23.09041173	-1.445261022
467	23.17955245	-1.527124247
468	23.26898196	-1.607480385
469	23.3586803	-1.686250134
470	23.4486568	-1.763355757
471	23.53894489	-1.838721161
472	23.62958995	-1.912271969
473	23.72063315	-1.983935596
474	23.81209574	-2.053641318
475	23.90396799	-2.121320344
476	23.99620626	-2.186905882
477	24.08873898	-2.250333209
478	24.18148132	-2.311539728
479	24.27435399	-2.370465037
480	24.36730228	-2.427050983
481	24.4603095	-2.481241723
482	24.55340091	-2.532983777
483	24.64663647	-2.582226081
484	24.74009298	-2.62892004
485	24.83383996	-2.673019573
486	24.92791469	-2.714481157
487	25.02230324	-2.753263877
488	25.11693329	-2.789329458
489	25.21168189	-2.822642307
490	25.30639819	-2.853169549
491	25.40093727	-2.880881057
492	25.49519886	-2.905749483
493	25.58916187	-2.927750286
494	25.68290702	-2.946861752
495	25.77662122	-2.963065022
496	25.87058097	-2.976344104
497	25.96511654	-2.986685894
498	26.06056261	-2.994080185
499	26.1572045	-2.998519681
500	26.2552298	-3
501	26.3456951	-2.380485692
502	26.43751406	-1.818509681
503	26.53046929	-1.368651905
504	26.62424576	-1.074231071
505	26.71847901	-0.9630650219
506	26.8128091	-1.04474872
507	26.90692982	-1.309716297
508	27.0006246	-1.730178979
509	27.09378304	-2.262847068
510	27.18639666	-2.853169549
511	27.27853626	-3.440676296
512	27.37031711	-3.964899962
513	27.4618607	-4.371297866
514	27.55326059	-4.61659419
515	27.6445597	-4.673019573
516	27.73574268	-4.531033073
517	27.82674309	-4.20026007
518	27.91746231	-3.708554281
519	28.00779444	-3.099275712
520	28.09765061	-2.427050983
521	28.1869766	-1.752431048
522	28.27576036	-1.135969224
523	28.36402794	-0.6322992198
524	28.45182996	-0.2847928498
525	28.53922292	-0.1213203438
526	28.62624987	-0.1515282848
527	28.71292631	-0.3659016068
528	28.79923381	-0.7367014647
529	28.88512308	-1.220687172
530	28.97052508	-1.763355757
531	29.05536674	-2.304284122
532	29.13958698	-2.78305089
533	29.22314899	-3.145158236
534	29.30604544	-3.347374055
535	29.38829568	-3.361971499
536	29.46993585	-3.179450907
537	29.55100492	-2.809477661
538	29.63153046	-2.279944163
539	29.71151773	-1.634247749
540	29.79094533	-0.9270509827
541	29.86976797	-0.2189393287
542	29.94792588	0.4295008434
543	30.02535779	0.9636042653
544	30.10201414	1.339969089
545	30.17786707	1.530696605
546	30.25291421	1.526113332
547	30.32717561	1.335709049
548	30.40068466	0.9871989463
549	30.47347533	0.5238017123
550	30.54556944	2.909488924e-10
551	30.61696743	-0.5238017117
552	30.68764477	-0.9871989457
553	30.75755559	-1.335709049
554	30.82664181	-1.526113332
555	30.89484602	-1.530696605
556	30.96212411	-1.339969089
557	31.02845445	-0.9636042647
558	31.09384089	-0.4295008427
559	31.15830897	0.2189393294
560	31.22189605	0.9270509834
561	31.28463803	1.634247749
562	31.34655627	2.279944163
563	31.40764837	2.809477661
564	31.46788527	3.179450907
565	31.52721569	3.361971499
566	31.58557695	3.347374055
567	31.6429093	3.145158236
568	31.69916982	2.78305089
569	31.75434236	2.304284122
570	31.80844027	1.763355757
571	31.86150124	1.220687172
572	31.91357512	0.7367014653
573	31.96470773	0.3659016074
574	32.01492518	0.1515282854
575	32.06422293	0.1213203444
576	32.1125625	0.2847928504
577	32.15987793	0.6322992205
578	32.20609009	1.135969224
579	32.2511256	1.752431048
580	32.29493587	2.427050983
581	32.33751057	3.099275712
582	32.37888153	3.708554282
583	32.4191154	4.200260071
584	32.458296	4.531033073
585	32.49649993	4.673019573
586	32.53377185	4.61659419
587	32.57010533	4.371297866
588	32.60543588	3.964899962
589	32.63964847	3.440676296
590	32.67260032	2.853169549
591	32.70415494	2.262847068
592	32.73422052	1.730178979
593	32.7627847	1.309716297
594	32.78993711	1.04474872
595	32.81587375	0.9630650224
596	32.84088045	1.074231071
597	32.86529684	1.368651905
598	32.88946735	1.818509681
599	32.91368708	2.380485693
600	32.93815367	3
601	32.95393388	2.998519681
602	32.96995175	2.994080185
603	32.98600045	2.986685894
604	33.00177566	2.976344104
605	33.01692381	2.963065022
606	33.03109606	2.946861752
607	33.04399739	2.927750286
608	33.05542266	2.905749483
609	33.06527305	2.880881057
610	33.07355181	2.853169549
611	33.08034159	2.822642307
612	33.08576978	2.789329458
613	33.08997005	2.753263877
614	33.09304832	2.714481157
615	33.09506008	2.673019573
616	33.09600267	2.62892004
617	33.0958224	2.582226081
618	33.09443367	2.532983777
619	33.09174372	2.481241723
620	33.08767691	2.427050983
621	33.08219246	2.370465037
622	33.07529188	2.311539728
623	33.06701487	2.250333209
624	33.05742594	2.186905882
625	33.04659545	2.121320344
626	33.03458064	2.053641318
627	33.02141114	1.983935596
628	33.00708292	1.912271969
629	32.99156115	1.838721161
630	32.9747914	1.763355757
631	32.95671527	1.686250134
632	32.93728653	1.607480385
633	32.91648334	1.527124247
634	32.89431343	1.445261022
635	32.87081124	1.361971499
636	32.84602827	1.277337875
637	32.82001888	1.191443672
638	32.79282609	1.104373658
639	32.76447076	1.016213761
640	32.73494715	0.9270509833
641	32.70422581	0.8369733182
642	32.67226282	0.7460696613
643	32.63901284	0.6544297241
644	32.60444242	0.5621439441
645	32.56853981	0.4693033951
646	32.5313189	0.3759997011
647	32.49281604	0.2823249401
648	32.45308096	0.1883715591
649	32.41216413	0.09423227714
650	32.37010392	1.474397265e-10
651	32.32691733	-0.09423227684
652	32.28259657	-0.1883715589
653	32.23711242	-0.2823249399
654	32.19042369	-0.3759997008
655	32.14248974	-0.4693033949
656	32.09328347	-0.5621439438
657	32.04280014	-0.6544297238
658	31.99106067	-0.7460696609
659	31.9381077	-0.8369733179
660	31.88399567	-0.9270509829
661	31.82877764	-1.016213761
662	31.77249219	-1.104373658
663	31.71515416	-1.191443672
664	31.6567518	-1.277337875
665	31.59725109	-1.361971499
666	31.53660675	-1.445261022
667	31.47477634	-1.527124247
668	31.41173439	-1.607480385
669	31.34748212	-1.686250134
670	31.28205037	-1.763355757
671	31.21549429	-1.838721161
672	31.14788113	-1.912271969
673	31.0792742	-1.983935596
674	31.00971719	-2.053641318
675	30.93922293	-2.121320344
676	30.86777049	-2.186905882
677	30.79531146	-2.250333209
678	30.72178408	-2.311539728
679	30.64713255	-2.370465037
680	30.57132577	-2.427050983
681	30.49437081	-2.481241723
682	30.41631696	-2.532983777
683	30.33724836	-2.582226081
684	30.2572662	-2.62892004
685	30.17646454	-2.673019573
686	30.09490532	-2.714481157
687	30.01259954	-2.753263877
688	29.92949996	-2.789329458
689	29.84550886	-2.822642307
690	29.76050071	-2.853169549
691	29.67435621	-2.880881057
692	29.58700074	-2.905749483
693	29.49843901	-2.927750286
694	29.40877775	-2.946861752
695	29.31823003	-2.963065022
696	29.22709857	-2.976344104
697	29.13574001	-2.986685894
698	29.04451555	-2.994080185
699	28.95373718	-2.998519681
700	28.86361919	-3
701	28.76524508	-2.998519681
702	28.66755545	-2.994080185
703	28.57036003	-2.986685894
704	28.47337097	-2.976344104
705	28.37625108	-2.963065022
706	28.27866778	-2.946861752
707	28.18034234	-2.927750286
708	28.08108573	-2.905749483
709	27.98081521	-2.880881057
710	27.87954999	-2.853169549
711	27.77738856	-2.822642307
712	27.67447415	-2.789329458
713	27.57095609	-2.753263877
714	27.4669559	-2.714481157
715	27.36254452	-2.673019573
716	27.25773468	-2.62892004
717	27.15248805	-2.582226081
718	27.04673412	-2.532983777
719	26.94039519	-2.481241723
720	26.83341059	-2.427050983
721	26.72575439	-2.370465037
722	26.61744277	-2.311539728
723	26.50853004	-2.250333209
724	26.39909517	-2.186905882
725	26.28922292	-2.121320344
726	26.17898466	-2.053641318
727	26.06842421	-1.983935596
728	25.9575514	-1.912271969
729	25.84634529	-1.838721161
730	25.7347651	-1.763355757
731	25.62276599	-1.686250134
732	25.51031517	-1.607480385
733	25.39740403	-1.527124247
734	25.28405344	-1.445261022
735	25.17031086	-1.361971499
736	25.05624054	-1.277337875
737	24.94190953	-1.191443672
738	24.82737342	-1.104373658
739	24.71266543	-1.016213761
740	24.597792	-0.9270509832
741	24.4827358	-0.8369733182
742	24.36746475	-0.746069661
743	24.25194527	-0.6544297241
744	24.13615546	-0.5621439441
745	24.02009501	-0.4693033951
746	23.903789	-0.3759997012
747	23.78728488	-0.2823249402
748	23.67064327	-0.1883715592
749	23.55392535	-0.09423227719
750	23.43718005	-1.570835648e-10
751	23.32043475	0.09423227688
752	23.20369183	0.1883715589
753	23.08693212	0.2823249398
754	22.97012421	0.3759997008
755	22.85323721	0.4693033947
756	22.73625338	0.5621439437
757	22.61917731	0.6544297237
758	22.50203901	0.7460696607
759	22.38489003	0.8369733178
760	22.26779354	0.9270509828
761	22.15081106	1.016213761
762	22.0339896	1.104373658
763	21.91735207	1.191443672
764	21.80089464	1.277337875
765	21.68459112	1.361971499
766	21.56840373	1.445261022
767	21.45229741	1.527124247
768	21.33625377	1.607480385
769	21.22028105	1.686250134
770	21.10441678	1.763355757
771	20.98872268	1.838721161
772	20.87327236	1.912271969
773	20.75813525	1.983935596
774	20.64336095	2.053641318
775	20.52896799	2.121320344
776	20.41494105	2.186905882
777	20.30123688	2.250333209
778	20.18779891	2.311539728
779	20.0745762	2.370465037
780	19.96154231	2.427050983
781	19.84870875	2.481241723
782	19.7361291	2.532983777
783	19.62389151	2.582226081
784	19.51210098	2.62892004
785	19.40085514	2.673019573
786	19.29021938	2.714481157
787	19.18020785	2.753263877
788	19.07077625	2.789329458
789	18.96182959	2.822642307
790	18.85324486	2.853169549
791	18.7449051	2.880881057
792	18.63673773	2.905749483
793	18.52874935	2.927750286
794	18.42104834	2.946861752
795	18.31384915	2.963065022
796	18.20745576	2.976344104
797	18.1022258	2.986685894
798	17.99852122	2.994080185
799	17.89665452	2.998519681
800	17.79684041	3
801	17.69016242	2.998519681
802	17.58556112	2.994080185
803	17.48284582	2.986685894
804	17.38172816	2.976344104
805	17.2818702	2.963065022
806	17.18293837	2.946861752
807	17.08465268	2.927750286
808	16.98682272	2.905749483
809	16.8893641	2.880881057
810	16.79229414	2.853169549
811	16.69570929	2.822642307
812	16.59975044	2.789329458
813	16.5045644	2.753263877
814	16.41026996	2.714481157
815	16.31693513	2.673019573
816	16.22456946	2.62892004
817	16.1331312	2.582226081
818	16.04254626	2.532983777
819	15.95273313	2.481241723
820	15.86362712	2.427050983
821	15.77519804	2.370465037
822	15.6874576	2.311539728
823	15.60045546	2.250333209
824	15.51426573	2.186905882
825	15.42896798	2.121320344
826	15.34462842	2.053641318
827	15.26128526	1.983935596
828	15.17894263	1.912271969
829	15.09757368	1.838721161
830	15.01713151	1.763355757
831	14.93756492	1.686250134
832	14.85883455	1.607480385
833	14.7809251	1.527124247
834	14.70385042	1.445261022
835	14.62765089	1.361971499
836	14.55238338	1.277337875
837	14.47810744	1.191443672
838	14.40487083	1.104373658
839	14.33269885	1.016213761
840	14.26158987	0.9270509828
841	14.19151813	0.8369733179
842	14.1224431	0.746069661
843	14.05432244	0.6544297239
844	13.98712537	0.5621439438
845	13.92084248	0.4693033948
846	13.85548952	0.3759997007
847	13.79110458	0.2823249397
848	13.72773853	0.1883715587
849	13.66544277	0.0942322768
850	13.60425618	-1.882703266e-10
851	13.54419597	-0.0942322772
852	13.48525414	-0.1883715593
853	13.42740096	-0.2823249403
854	13.37059431	-0.3759997013
855	13.31479242	-0.4693033953
856	13.25996642	-0.5621439442
857	13.20610974	-0.6544297242
858	13.15324096	-0.7460696612
859	13.10140002	-0.8369733182
860	13.05063839	-0.9270509832
861	13.00100573	-1.016213761
862	12.95253693	-1.104373658
863	12.90524272	-1.191443672
864	12.85910691	-1.277337875
865	12.81409074	-1.361971499
866	12.77014374	-1.445261022
867	12.7272181	-1.527124247
868	12.68528241	-1.607480385
869	12.64433177	-1.686250134
870	12.60439048	-1.763355757
871	12.56550683	-1.838721161
872	12.52774084	-1.912271969
873	12.49114832	-1.983935596
874	12.45576497	-2.053641318
875	12.42159546	-2.121320344
876	12.38861028	-2.186905882
877	12.35675205	-2.250333209
878	12.3259498	-2.311539728
879	12.29613813	-2.370465037
880	12.26727599	-2.427050983
881	12.23936022	-2.481241723
882	12.21242955	-2.532983777
883	12.18655716	-2.582226081
884	12.16183299	-2.62892004
885	12.13833958	-2.673019573
886	12.11612696	-2.714481157
887	12.09519389	-2.753263877
888	12.07548062	-2.789329458
889	12.05687656	-2.822642307
890	12.03924304	-2.853169549
891	12.02244726	-2.880881057
892	12.0064008	-2.905749483
893	11.9910943	-2.927750286
894	11.97662006	-2.946861752
895	11.96317642	-2.963065022
896	11.95105107	-2.976344104
897	11.94058538	-2.986685894
898	11.93212492	-2.994080185
899	11.92596572	-2.998519681
900	11.92230593	-3
901	11.91221252	-2.998519681
902	11.90460932	-2.994080185
903	11.89928899	-2.986685894
904	11.89594628	-2.976344104
905	11.89422648	-2.963065022
906	11.89377901	-2.946861752
907	11.89430699	-2.927750286
908	11.89560294	-2.905749483
909	11.89756537	-2.880881057
910	11.90019453	-2.853169549
911	11.90356968	-2.822642307
912	11.90781452	-2.789329458
913	11.91305861	-2.753263877
914	11.91940343	-2.714481157
915	11.92689973	-2.673019573
916	11.93553966	-2.62892004
917	11.94526416	-2.582226081
918	11.95598169	-2.532983777
919	11.96759337	-2.481241723
920	11.98001702	-2.427050983
921	11.99320499	-2.370465037
922	12.00715159	-2.311539728
923	12.02188899	-2.250333209
924	12.03747372	-2.186905882
925	12.05396798	-2.121320344
926	12.07142043	-2.053641318
927	12.08985173	-1.983935596
928	12.10924864	-1.912271969
929	12.12956673	-1.838721161
930	12.15074161	-1.763355757
931	12.17270468	-1.686250134
932	12.19539912	-1.607480385
933	12.21879214	-1.527124247
934	12.24288022	-1.445261022
935	12.26768628	-1.361971499
936	12.29324991	-1.277337875
937	12.31961323	-1.191443672
938	12.34680675	-1.104373658
939	12.37483846	-1.016213761
940	12.40368948	-0.927050983
941	12.43331686	-0.8369733181
942	12.46366288	-0.7460696611
943	12.49466813	-0.6544297242
944	12.52628473	-0.5621439441
945	12.5584862	-0.469303395
946	12.5912714	-0.375999701
947	12.62466141	-0.2823249399
948	12.65869033	-0.1883715589
949	12.69339267	-0.09423227698
950	12.72879066	4.659690526e-12
