4096
318	87.91822248	2.486899575e-13
319	87.99015516	1.598721155e-12
320	88.06212138	1.325162202e-12
321	88.13412097	1.051603249e-12
322	88.20615375	7.815970093e-13
323	88.27821956	5.151434834e-13
324	88.35031823	2.486899575e-13
325	88.42244959	1.556088591e-12
326	88.49461347	1.286082352e-12
327	88.5668097	1.023181539e-12
328	88.63903811	2.309263891e-12
329	88.71129853	4.97379915e-13
330	88.78359078	1.776356839e-12
331	88.85591471	-1.065814104e-14
332	88.92827014	1.250555215e-12
333	89.00065689	-5.115907697e-13
334	89.0730748	7.389644452e-13
335	89.1455237	1.978861519e-12
336	89.21800342	2.380318165e-13
337	89.29051379	1.467270749e-12
338	89.36305463	-2.486899575e-13
339	89.43562578	9.663381206e-13
340	89.50822706	2.167155344e-12
341	89.58085831	4.796163466e-13
342	89.65351935	1.669775429e-12
343	89.72621002	0
344	89.79893013	1.175948228e-12
345	89.87167953	-4.689582056e-13
346	89.94445803	6.998845947e-13
347	90.01726547	1.85451654e-12
348	90.09010168	2.309263891e-13
349	90.16296648	1.378452907e-12
350	90.23585971	-2.202682481e-13
351	90.30878119	9.094947018e-13
352	90.38173075	2.028599511e-12
353	90.45470821	4.476419235e-13
354	90.52771342	1.559641305e-12
355	90.60074619	7.105427358e-15
356	90.67380635	1.097788527e-12
357	90.74689374	-4.298783551e-13
358	90.82000817	6.608047443e-13
359	90.89314949	1.730171562e-12
360	90.9663175	2.202682481e-13
361	91.03951206	1.286082352e-12
362	91.11273297	-2.025046797e-13
363	91.18598007	8.526512829e-13
364	91.25925318	1.886490963e-12
365	91.33255215	4.298783551e-13
366	91.40587678	1.449507181e-12
367	91.47922691	1.065814104e-14
368	91.55260237	1.026734253e-12
369	91.62600298	-3.87245791e-13
370	91.69942857	6.181721801e-13
371	91.77287897	1.605826583e-12
372	91.846354	2.131628207e-13
373	91.9198535	1.186606369e-12
374	91.99337729	-1.776356839e-13
375	92.06692519	7.887024367e-13
376	92.14049704	1.737276989e-12
377	92.21409266	3.97903932e-13
378	92.28771187	1.339373057e-12
379	92.36135451	2.131628207e-14
380	92.4350204	9.485745522e-13
381	92.50870937	-3.481659405e-13
382	92.58242124	5.684341886e-13
383	92.65615584	1.474376177e-12
384	92.72991299	1.98951966e-13
385	92.80369253	1.094235813e-12
386	92.87749428	-1.563194019e-13
387	92.95131807	7.247535905e-13
388	93.02516372	1.595168442e-12
389	93.09903105	3.694822226e-13
390	93.17291991	1.225686219e-12
391	93.2468301	2.131628207e-14
392	93.32076146	8.668621376e-13
393	93.39471381	1.698197138e-12
394	93.46868698	5.186961971e-13
395	93.5426808	1.342925771e-12
396	93.61669508	1.847411113e-13
397	93.69072967	9.947598301e-13
398	93.76478437	-1.314504061e-13
399	93.83885903	6.643574579e-13
400	93.91295346	1.445954467e-12
401	93.98706748	3.410605132e-13
402	94.06120094	1.111999381e-12
403	94.13535364	2.842170943e-14
404	94.20952542	7.85149723e-13
405	94.2837161	1.534772309e-12
406	94.35792551	4.76063633e-13
407	94.43215347	1.211475364e-12
408	94.50639981	1.776356839e-13
409	94.58066435	8.952838471e-13
410	94.65494692	-1.136868377e-13
411	94.72924734	5.96855898e-13
412	94.80356544	1.296740493e-12
413	94.87790105	3.090860901e-13
414	94.95225398	9.912071164e-13
415	95.02662407	2.842170943e-14
416	95.10101114	7.069900221e-13
417	95.17541501	1.367794766e-12
418	95.24983551	4.263256415e-13
419	95.32427247	1.076472245e-12
420	95.3987257	1.563194019e-13
421	95.47319503	7.993605777e-13
422	95.5476803	-9.592326933e-14
423	95.62218131	5.293543381e-13
424	95.69669791	1.143973805e-12
425	95.7712299	2.735589533e-13
426	95.84577713	8.73967565e-13
427	95.9203394	2.842170943e-14
428	95.99491655	6.181721801e-13
429	96.0695084	1.200817223e-12
430	96.14411478	3.694822226e-13
431	96.2187355	9.450218386e-13
432	96.2933704	1.385558335e-13
433	96.3680193	6.96331881e-13
434	96.44268202	-8.171241461e-14
435	96.51735838	4.618527782e-13
436	96.59204822	9.947598301e-13
437	96.66675135	2.415845302e-13
438	96.74146761	7.567280136e-13
439	96.8161968	2.842170943e-14
440	96.89093877	5.329070518e-13
441	96.96569332	1.026734253e-12
442	97.04046029	3.232969448e-13
443	97.1152395	8.029132914e-13
444	97.19003078	1.278976924e-13
445	97.26483395	5.897504707e-13
446	97.33964882	-6.75015599e-14
447	97.41447523	3.907985047e-13
448	97.48931301	8.348877145e-13
449	97.56416196	2.060573934e-13
450	97.63902193	6.359357485e-13
451	97.71389273	2.842170943e-14
452	97.78877418	4.511946372e-13
453	97.86366611	8.562039966e-13
454	97.93856834	2.700062396e-13
455	98.0134807	6.679101716e-13
456	98.08840302	1.065814104e-13
457	98.1633351	4.902744877e-13
458	98.23827679	-4.97379915e-14
459	98.31322789	3.268496584e-13
460	98.38818824	6.8567374e-13
461	98.46315766	1.669775429e-13
462	98.53813597	5.115907697e-13
463	98.613123	2.486899575e-14
464	98.68811857	3.588240816e-13
465	98.7631225	6.821210263e-13
466	98.83813462	2.167155344e-13
467	98.91315474	5.329070518e-13
468	98.9881827	8.526512829e-14
469	99.06321832	3.836930773e-13
470	99.13826142	-4.263256415e-14
471	99.21331182	2.522426712e-13
472	99.28836935	5.222489108e-13
473	99.36343383	1.278976924e-13
474	99.43850508	3.943512183e-13
475	99.51358293	2.131628207e-14
476	99.58866721	2.700062396e-13
477	99.66375772	5.044853424e-13
478	99.7388543	1.634248292e-13
479	99.81395678	3.87245791e-13
480	99.88906497	6.039613254e-14
481	99.96417869	2.771116669e-13
482	100.0392978	-2.842170943e-14
483	100.114422	1.847411113e-13
484	100.1895513	3.659295089e-13
485	100.2646854	8.881784197e-14
486	100.3398242	2.664535259e-13
487	100.4149674	1.421085472e-14
488	100.490115	1.776356839e-13
489	100.5652666	3.304023721e-13
490	100.6404222	1.030286967e-13
491	100.7155816	2.451372438e-13
492	100.7907446	3.907985047e-14
493	100.8659109	1.669775429e-13
494	100.9410806	-1.065814104e-14
495	101.0162532	1.030286967e-13
496	101.0914288	2.060573934e-13
497	101.1666071	4.618527782e-14
498	101.2417879	1.385558335e-13
499	101.316971	7.105427358e-15
500	101.3921564	8.881784197e-14
501	101.4673437	1.527666882e-13
502	101.5425329	4.618527782e-14
503	101.6177237	9.947598301e-14
504	101.6929159	1.421085472e-14
505	101.7681095	5.329070518e-14
506	101.8433042	-3.552713679e-15
507	101.9184998	3.197442311e-14
508	101.9936962	4.618527782e-14
509	102.0688932	7.105427358e-15
510	102.1440905	1.421085472e-14
511	102.2192881	3.552713679e-15
512	102.2944858	-7.105427358e-15
513	102.3696833	-2.486899575e-14
514	102.4448806	-1.421085472e-14
515	102.5200773	-4.618527782e-14
516	102.5952734	-1.421085472e-14
517	102.6704687	-5.684341886e-14
518	102.745663	-1.065814104e-13
519	102.8208561	-4.97379915e-14
520	102.8960478	-1.172395514e-13
521	102.971238	-3.907985047e-14
522	103.0464264	-1.136868377e-13
523	103.121613	-7.105427358e-15
524	103.1967975	-9.947598301e-14
525	103.2719798	-2.025046797e-13
526	103.3471596	-7.105427358e-14
527	103.4223368	-1.918465387e-13
528	103.4975113	-3.907985047e-14
529	103.5726828	-1.669775429e-13
530	103.6478512	-3.126388037e-13
531	103.7230162	-1.278976924e-13
532	103.7981778	-2.842170943e-13
533	103.8733358	-7.815970093e-14
534	103.9484898	-2.415845302e-13
535	104.0236399	-2.131628207e-14
536	104.0987858	-1.98951966e-13
537	104.1739273	-3.87245791e-13
538	104.2490642	-1.385558335e-13
539	104.3241965	-3.410605132e-13
540	104.3993238	-6.394884622e-14
541	104.4744461	-2.771116669e-13
542	104.5495631	-5.044853424e-13
543	104.6246747	-2.025046797e-13
544	104.6997806	-4.405364962e-13
545	104.7748808	-1.207922651e-13
546	104.8499751	-3.730349363e-13
547	104.9250632	-3.197442311e-14
548	105.0001449	-2.913225217e-13
549	105.0752202	-5.684341886e-13
550	105.1502889	-1.98951966e-13
551	105.2253507	-4.831690603e-13
552	105.3004054	-8.881784197e-14
553	105.375453	-3.907985047e-13
554	105.4504932	-7.105427358e-13
555	105.5255258	-2.842170943e-13
556	105.6005507	-6.075140391e-13
557	105.6755678	-1.705302566e-13
558	105.7505767	-5.080380561e-13
559	105.8255774	-4.263256415e-14
560	105.9005696	-3.907985047e-13
561	105.9755533	-7.460698725e-13
562	106.0505281	-2.629008122e-13
563	106.125494	-6.359357485e-13
564	106.2004508	-1.243449788e-13
565	106.2753982	-5.080380561e-13
566	106.3503362	-9.059419881e-13
567	106.4252645	-3.659295089e-13
568	106.5001829	-7.815970093e-13
569	106.5750913	-2.202682481e-13
570	106.6499896	-6.430411759e-13
571	106.7248774	-5.329070518e-14
572	106.7997547	-4.86721774e-13
573	106.8746213	-9.379164112e-13
574	106.949477	-3.232969448e-13
575	107.0243216	-7.85149723e-13
576	107.0991549	-1.563194019e-13
577	107.1739769	-6.252776075e-13
578	107.2487872	-1.108446668e-12
579	107.3235857	-4.511946372e-13
580	107.3983723	-9.450218386e-13
581	107.4731467	-2.664535259e-13
582	107.5479089	-7.709388683e-13
583	107.6226585	-6.75015599e-14
584	107.6973955	-5.897504707e-13
585	107.7721197	-1.122657523e-12
586	107.8468308	-3.943512183e-13
587	107.9215288	-9.414691249e-13
588	107.9962134	-1.847411113e-13
589	108.0708844	-7.389644452e-13
590	108.1455418	-1.307398634e-12
591	108.2201852	-5.364597655e-13
592	108.2948146	-1.108446668e-12
593	108.3694297	-3.161915174e-13
594	108.4440304	-9.094947018e-13
595	108.5186166	-8.526512829e-14
596	108.5931879	-6.927791674e-13
597	108.6677443	-1.307398634e-12
598	108.7422856	-4.618527782e-13
599	108.8168116	-1.087130386e-12
600	108.8913221	-2.167155344e-13
601	108.965817	-8.597567103e-13
602	109.0402961	-1.513456027e-12
603	109.1147591	-6.217248938e-13
604	109.189206	-1.286082352e-12
605	109.2636366	-3.623767952e-13
606	109.3380506	-1.044497822e-12
607	109.4124479	-1.030286967e-13
608	109.4868284	-7.958078641e-13
609	109.5611918	-1.492139745e-12
610	109.6355379	-5.293543381e-13
611	109.7098667	-1.239897074e-12
612	109.7841779	-2.486899575e-13
613	109.8584714	-9.805489753e-13
614	109.9327469	-1.719513421e-12
615	110.0070044	-7.105427358e-13
616	110.0812436	-1.453059895e-12
617	110.1554643	-4.192202141e-13
618	110.2296664	-1.179500941e-12
619	110.3038497	-1.243449788e-13
620	110.3780141	-8.952838471e-13
621	110.4521593	-1.68043357e-12
622	110.5262851	-6.039613254e-13
623	110.6003915	-1.396216476e-12
624	110.6744782	-2.913225217e-13
625	110.7485451	-1.097788527e-12
626	110.822592	-1.9220181e-12
627	110.8966186	-7.922551504e-13
628	110.9706249	-1.627142865e-12
629	111.0446107	-4.725109193e-13
630	111.1185758	-1.314504061e-12
631	111.1925199	-1.421085472e-13
632	111.266443	-9.947598301e-13
633	111.3403449	-1.868727395e-12
634	111.4142254	-6.679101716e-13
635	111.4880842	-1.548983164e-12
636	111.5619214	-3.268496584e-13
637	111.6357366	-1.215028078e-12
638	111.7095296	-2.128075494e-12
639	111.7833005	-8.73967565e-13
640	111.8570488	-1.797673121e-12
641	111.9307746	-5.258016245e-13
642	112.0044775	-1.456612608e-12
643	112.0781575	-2.398081733e-12
644	112.1518143	-1.10134124e-12
645	112.2254478	-2.05702122e-12
646	112.2990578	-7.389644452e-13
647	112.3726441	-1.705302566e-12
648	112.4462066	-3.694822226e-13
649	112.5197451	-1.342925771e-12
650	112.5932594	-2.330580173e-12
651	112.6667494	-9.698908343e-13
652	112.7402148	-1.968203378e-12
653	112.8136555	-5.790923296e-13
654	112.8870714	-1.591615728e-12
655	112.9604622	-2.621902695e-12
656	113.0338278	-3.659295089e-12
657	113.1071679	2.238209618e-13
658	113.1804826	-8.100187188e-13
659	113.2537714	-1.861621968e-12
660	113.3270344	-2.923883358e-12
661	113.4002713	-4.000355602e-12
662	113.4734819	1.776356839e-14
663	113.5466661	-1.051603249e-12
664	113.6198237	-2.138733635e-12
665	113.6929545	-3.240074875e-12
666	113.7660584	8.881784197e-13
667	113.8391352	-2.09610107e-13
668	113.9121847	-1.318056775e-12
669	113.9852067	-2.43360887e-12
670	114.0582011	-3.574029961e-12
671	114.1311676	6.8567374e-13
672	114.2041062	-4.405364962e-13
673	114.2770167	-1.588063014e-12
674	114.3498988	-2.746247674e-12
675	114.4227525	-3.91153776e-12
676	114.4955774	4.725109193e-13
677	114.5683736	-6.96331881e-13
678	114.6411407	-1.875832822e-12
679	114.7138787	-3.062439191e-12
680	114.7865873	-4.270361842e-12
681	114.8592664	2.415845302e-13
682	114.9319158	-9.592326933e-13
683	115.0045354	-2.174260771e-12
684	115.0771249	-3.399946991e-12
685	115.1496842	-4.646949492e-12
686	115.2222132	3.552713679e-15
687	115.2947116	-1.23634436e-12
688	115.3671793	-2.486899575e-12
689	115.4396161	-3.751665645e-12
690	115.5120218	1.008970685e-12
691	115.5843964	-2.522426712e-13
692	115.6567395	-1.527666882e-12
693	115.7290511	-2.813749234e-12
694	115.8013309	-4.117595154e-12
695	115.8735788	7.673861546e-13
696	115.9457947	-5.258016245e-13
697	116.0179783	-1.833200258e-12
698	116.0901294	-3.15836246e-12
699	116.162248	-4.49063009e-12
700	116.2343339	5.222489108e-13
701	116.3063868	-8.100187188e-13
702	116.3784066	-2.156497203e-12
703	116.4503932	-3.513633828e-12
704	116.5223463	-4.884981308e-12
705	116.5942659	2.593480986e-13
706	116.6661516	-1.108446668e-12
707	116.7380034	-2.486899575e-12
708	116.8098211	-3.883116051e-12
709	116.8816045	-5.286437954e-12
710	116.9533535	-1.776356839e-14
711	117.0250679	-1.421085472e-12
712	117.0967475	-2.831512802e-12
713	117.1683921	-4.263256415e-12
714	117.2400016	1.115552095e-12
715	117.3115758	-3.090860901e-13
716	117.3831145	-1.744382416e-12
717	117.4546176	-3.193889597e-12
718	117.526085	-4.661160347e-12
719	117.5975163	8.455458556e-13
720	117.6689115	-6.110667528e-13
721	117.7402705	-2.081890216e-12
722	117.8115929	-3.570477247e-12
723	117.8828787	-5.066169706e-12
724	117.9541278	5.648814749e-13
725	118.0253398	-9.308109838e-13
726	118.0965147	-2.437161584e-12
727	118.1676523	-3.957723038e-12
728	118.2387524	-5.492495347e-12
729	118.3098149	2.664535259e-13
730	118.3808396	-1.261213356e-12
731	118.4518263	-2.799538379e-12
732	118.5227748	-4.359179684e-12
733	118.5936851	-5.925926416e-12
734	118.6645568	-4.263256415e-14
735	118.73539	-1.609379296e-12
736	118.8061843	-3.18678417e-12
737	118.8769396	-4.771294471e-12
738	118.9476558	1.218580792e-12
739	119.0183327	-3.659295089e-13
740	119.0889701	-1.964650664e-12
741	119.1595679	-3.574029961e-12
742	119.2301258	-5.201172826e-12
743	119.3006438	9.166001291e-13
744	119.3711217	-6.998845947e-13
745	119.4415592	-2.334132887e-12
746	119.5119563	-3.97903932e-12
747	119.5823127	-5.641709322e-12
748	119.6526283	6.039613254e-13
749	119.722903	-1.055155963e-12
750	119.7931365	-2.717825964e-12
751	119.8633287	-4.405364962e-12
752	119.9334795	-6.092903959e-12
753	120.0035886	2.771116669e-13
754	120.0736559	-1.417532758e-12
755	120.1436813	-3.11928261e-12
756	120.2136646	-4.835243317e-12
757	120.2836055	-6.561862165e-12
758	120.3535041	-7.105427358e-14
759	120.4233599	-1.794120408e-12
760	120.4931731	-3.527844683e-12
761	120.5629432	-5.28288524e-12
762	120.6326703	1.318056775e-12
763	120.7023541	-4.298783551e-13
764	120.7719944	-2.181366199e-12
765	120.8415911	-3.957723038e-12
766	120.9111441	-5.741185305e-12
767	120.9806532	9.84101689e-13
768	121.0501181	-7.958078641e-13
769	121.1195388	-2.589928272e-12
770	121.1889151	-4.391154107e-12
771	121.2582468	-6.213696224e-12
772	121.3275337	6.359357485e-13
773	121.3967757	-1.183053655e-12
774	121.4659727	-3.005595772e-12
775	121.5351244	-4.842348744e-12
776	121.6042307	-6.696865285e-12
777	121.6732915	2.771116669e-13
778	121.7423066	-1.577404873e-12
779	121.8112757	-3.435474127e-12
780	121.8801988	-5.31130695e-12
781	121.9490757	-7.190692486e-12
782	122.0179063	-1.030286967e-13
783	122.0866902	-1.982414233e-12
784	122.1554275	-3.879563337e-12
785	122.224118	-5.783817869e-12
786	122.2927614	-7.709388683e-12
787	122.3613576	-4.938272014e-13
788	122.4299065	-2.412292588e-12
789	122.4984079	-4.337863402e-12
790	122.5668617	-6.274092357e-12
791	122.6352676	1.044497822e-12
792	122.7036255	-8.917311334e-13
793	122.7719352	-2.842170943e-12
794	122.8401967	-4.803268894e-12
795	122.9084097	-6.775024985e-12
796	122.976574	6.643574579e-13
797	123.0446896	-1.300293206e-12
798	123.1127562	-3.29336558e-12
799	123.1807737	-5.286437954e-12
800	123.248742	-7.293721183e-12
801	123.3166608	2.700062396e-13
802	123.38453	-1.737276989e-12
803	123.4523495	-3.751665645e-12
804	123.520119	-5.780265155e-12
805	123.5878385	-7.819522807e-12
806	123.6555078	-1.421085472e-13
