1000
80	24.65916888	-2.430446192
81	24.73641443	-2.474678147
82	24.80683802	-2.523996709
83	24.89835223	-2.580704609
84	24.99665873	-2.626277089
85	25.07089229	-2.660866563
86	25.13264273	-2.707942473
87	25.21594093	-2.764935274
88	25.31431992	-2.800379754
89	25.3935444	-2.815548619
90	25.45548971	-2.848544245
91	25.53281416	-2.89902858
92	25.62705999	-2.919281824
93	25.70767708	-2.90486895
94	25.76978384	-2.915958223
95	25.83997409	-2.97362857
96	25.92445108	-3.015898992
97	26.0003465	-3.001135504
98	26.06058883	-2.975086438
99	26.12330102	-2.983728909
100	26.19439349	-2.998288291
101	26.25971275	-2.985629951
102	26.31543381	-2.977313635
103	26.37274085	-3.001627313
104	26.43388437	-3.015194791
105	26.49201489	-2.974498074
106	26.54908496	-2.917702213
107	26.60949233	-2.902817014
108	26.66645555	-2.913133688
109	26.71600022	-2.895055855
110	26.76860673	-2.849349227
111	26.82773469	-2.815618096
112	26.87840065	-2.796905333
113	26.91589141	-2.764079356
114	26.9591426	-2.714113103
115	27.01613456	-2.668706807
116	27.06669153	-2.629963963
117	27.10036702	-2.582624927
118	27.13777422	-2.527744737
119	27.19182076	-2.477593198
120	27.242796	-2.428991084
121	27.27587246	-2.371150998
122	27.30818535	-2.308058597
123	27.3540501	-2.249312314
124	27.39779358	-2.190741191
125	27.42577124	-2.123314222
126	27.45223513	-2.049960619
127	27.48970913	-1.978940032
128	27.52524978	-1.911027084
129	27.54819416	-1.842846969
130	27.57145306	-1.772323496
131	27.6050638	-1.69573149
132	27.63671778	-1.610607168
133	27.65639171	-1.523037714
134	27.67441646	-1.440226131
135	27.70007918	-1.358023593
136	27.72559173	-1.269361262
137	27.74282384	-1.180277414
138	27.7556441	-1.101150056
139	27.76878917	-1.026295874
140	27.78200377	-0.9399424315
141	27.79629551	-0.840168024
142	27.81057755	-0.7405553525
143	27.81787914	-0.6493191214
144	27.81961451	-0.5613295255
145	27.83042636	-0.4704951401
146	27.85266157	-0.377774582
147	27.86574664	-0.2859461065
148	27.86026796	-0.194592207
149	27.85803167	-0.1008268132
150	27.87464153	-0.001503297172
151	27.88930337	0.102653365
152	27.88012682	0.2037438489
153	27.86276397	0.2934951574
154	27.86235088	0.3749871553
155	27.87093661	0.4602825142
156	27.86534047	0.5546251845
157	27.8473799	0.6511796782
158	27.83564189	0.7436041075
159	27.83329718	0.834842339
160	27.83020463	0.9292859234
161	27.82325362	1.02360047
162	27.81447569	1.110881555
163	27.8023842	1.190276533
164	27.78912744	1.268434503
165	27.78116603	1.35242917
166	27.77409092	1.442642455
167	27.75482138	1.532376228
168	27.72480261	1.614833281
169	27.70072113	1.690255301
170	27.68734606	1.764339173
171	27.67032537	1.83995753
172	27.64045009	1.913813912
173	27.60649729	1.982339079
174	27.58021679	2.047855793
175	27.56230737	2.116240852
176	27.54407873	2.188704567
177	27.51548823	2.258097201
178	27.47657369	2.316458657
179	27.4424481	2.366398704
180	27.42356839	2.419381747
181	27.40402332	2.479408523
182	27.36251707	2.535959436
183	27.30978123	2.58037722
184	27.27320906	2.620774346
185	27.25048462	2.669061672
186	27.21691589	2.72078561
187	27.17029307	2.762691893
188	27.12587286	2.794416396
189	27.08244471	2.826169694
190	27.03980473	2.859137016
191	27.01843394	2.884937344
192	27.00568524	2.901696902
193	26.94053008	2.915983605
194	26.83411699	2.932741934
195	26.81230846	2.954984574
196	26.89511431	2.984087092
197	26.85527532	3.008191506
198	26.56884021	3.006114416
199	26.44978681	2.979962641
200	27.12187186	2.96515751
201	28.47312861	2.985378495
202	29.36931699	3.016055029
203	28.67321849	3.018558586
204	26.49067603	2.992277034
205	24.19145307	2.963899204
206	23.24242281	2.942936774
207	24.13186627	2.9201875
208	26.21777224	2.895743404
209	28.25327637	2.875906071
210	29.06257663	2.853271525
211	28.13761593	2.818655972
212	25.96184954	2.781274407
213	23.77981385	2.751575996
214	22.8483285	2.718938179
215	23.67019361	2.671784553
216	25.72062563	2.622448639
217	27.7746641	2.585217053
218	28.60256799	2.547591088
219	27.67253109	2.491439601
220	25.48221083	2.425789389
221	23.28568925	2.370210259
222	22.3450231	2.320485249
223	23.17237052	2.258189085
224	25.23550935	2.182376609
225	27.28606073	2.107530418
226	28.09373	2.039749901
227	27.15520105	1.974242126
228	24.97923143	1.90740372
229	22.79411824	1.837636404
230	21.84163873	1.763734783
231	22.64994876	1.689888665
232	24.70928622	1.619802782
233	26.76569491	1.544083414
234	27.57009864	1.451587877
235	26.61713951	1.352916059
236	24.42736956	1.269310231
237	22.2351638	1.198074709
238	21.28017238	1.115487901
239	22.08782894	1.015575723
240	24.14551792	0.9177590605
241	26.19713467	0.8320869804
242	26.99813726	0.7448851757
243	26.05069495	0.6460394809
244	23.87241559	0.5462289176
245	21.68480891	0.4583658276
246	20.72323107	0.3797116348
247	21.52460035	0.2986524326
248	23.58572511	0.2071075132
249	25.64249149	0.1048480141
250	26.43694847	0.0001493029899
251	25.473705	-0.09716032824
252	23.28617521	-0.1887129674
253	21.1021584	-0.2846746847
254	20.14517516	-0.3844568342
255	20.9412309	-0.4759656553
256	22.99467593	-0.55863273
257	25.05563185	-0.6475302918
258	25.86406011	-0.7481014734
259	24.90892428	-0.8473743941
260	22.71880757	-0.9364921581
261	20.53342898	-1.020968554
262	19.5833284	-1.104266419
263	20.38487124	-1.183384582
264	22.43346063	-1.263170572
265	24.48585603	-1.352037502
266	25.29167646	-1.443544571
267	24.33715354	-1.525677797
268	22.14413057	-1.604318483
269	19.95518545	-1.691722827
270	19.00695498	-1.778883803
271	19.81350582	-1.848374285
272	21.86507913	-1.907020515
273	23.92019399	-1.975797427
274	24.73162954	-2.054916193
275	23.7820048	-2.127522941
276	21.58913284	-2.189255011
277	19.39875934	-2.248372281
278	18.45116001	-2.307539717
279	19.25741252	-2.366639267
280	21.30512493	-2.428365839
281	23.35704197	-2.485840884
282	24.16960681	-2.527923523
283	23.2223496	-2.566775562
284	21.03080374	-2.625452946
285	18.84473512	-2.690647203
286	17.9064342	-2.725809646
287	18.72168825	-2.739626191
288	20.77470352	-2.779507874
289	22.83257009	-2.844019459
290	23.65428456	-2.876600833
291	22.71366668	-2.867378932
292	20.52226403	-2.876417023
293	18.3356034	-2.925472101
294	17.4020106	-2.959217601
295	18.22367771	-2.95396834
296	20.2791464	-2.965081282
297	22.33868375	-3.013830997
298	23.16784411	-3.031357052
299	22.23852441	-2.982909316
300	20.05437752	-2.945845585
301	17.86924458	-2.982729637
302	16.93730087	-3.031844181
303	17.76331973	-3.014601504
304	19.82077088	-2.964873069
305	21.87625011	-2.953183591
306	22.70031413	-2.959558601
307	21.77178003	-2.926717233
308	19.59303774	-2.876346613
309	17.41164897	-2.8656522
310	16.48188573	-2.875759139
311	17.31517314	-2.845307502
312	19.38622945	-2.780625318
313	21.45412997	-2.738608697
314	22.28505511	-2.724443233
315	21.36318717	-2.691408994
316	19.19544947	-2.627278596
317	17.02442287	-2.566948246
318	16.09884583	-2.526584888
319	16.93397233	-2.485345628
320	19.01048899	-2.429120025
321	21.08534593	-2.366850879
322	21.92015676	-2.306672447
323	21.00167527	-2.247765632
324	18.84160869	-2.189405509
325	16.68074562	-2.127585453
326	15.76403896	-2.054916498
327	16.60861878	-1.976606644
328	18.69768204	-1.908092436
329	20.78452719	-1.848284702
330	21.62691817	-1.778189399
331	20.71421789	-1.692304586
332	18.56082046	-1.605670762
333	16.40413933	-1.525176251
334	15.48683087	-1.441051282
335	16.3306263	-1.350676545
336	18.42229848	-1.264247616
337	20.51207685	-1.184139906
338	21.35648189	-1.102693463
339	20.45020006	-1.019457827
340	18.30932483	-0.9378739444
341	16.16463874	-0.8501719721
342	15.25613453	-0.7490788661
343	16.11256548	-0.6468646504
344	18.22304879	-0.558922973
345	20.3275805	-0.4774457907
346	21.17609992	-0.3848788546
347	20.27263478	-0.2833321455
348	18.1428027	-0.1871493573
349	16.00979915	-0.09608240337
350	15.10146518	0.001469525237
351	15.95171633	0.1061245159
352	18.06568409	0.2071258684
353	20.18548923	0.2979058359
354	21.04671258	0.3797673803
355	20.14584615	0.4584439117
356	18.01963399	0.5440012547
357	15.90337956	0.642348106
358	15.01867582	0.7435653629
359	15.88334504	0.8338368223
360	17.99986292	0.91860665
361	20.12404695	1.013659287
362	20.99997055	1.114775094
363	20.11464379	1.201823696
364	17.99270581	1.274030904
365	15.8733474	1.353588962
366	14.99116876	1.44958442
367	15.8670141	1.544293961
368	17.99535555	1.622126504
369	20.12690576	1.68972887
370	21.00790302	1.759997006
371	20.12872489	1.834144546
372	18.01712573	1.906336266
373	15.91441626	1.973834687
374	15.04897735	2.038985263
375	15.92994084	2.107711299
376	18.05419524	2.183433378
377	20.19164932	2.258723605
378	21.09426233	2.321823722
379	20.22985033	2.374525973
380	18.11022369	2.429989839
381	15.99739823	2.490147526
382	15.14594695	2.543068838
383	16.05374514	2.585531945
384	18.18852304	2.62737911
385	20.32017411	2.670953516
386	21.22404072	2.709197743
387	20.3756943	2.745064753
388	18.27771533	2.787000613
389	16.18650414	2.82639088
390	15.34654638	2.849149717
391	16.24158909	2.866332168
392	18.36393868	2.898459089
393	20.53780671	2.934569351
394	21.51539177	2.948974998
395	20.65336686	2.953991999
396	18.44069577	2.98416787
397	16.34785185	3.026657197
398	15.74722815	3.027318577
399	16.74128671	2.980037501
400	18.18492585	2.94918761
401	18.93960854	2.976104155
402	18.89755339	3.017681033
403	18.69042824	3.014387268
404	18.73561657	2.974039363
405	18.90637556	2.945004182
406	18.97166481	2.939560357
407	18.95090103	2.93013545
408	18.97145036	2.903322589
409	19.04525369	2.874914639
410	19.11094802	2.855764792
411	19.15563629	2.835171131
412	19.19996596	2.801185521
413	19.24378215	2.756659616
414	19.28577861	2.711004013
415	19.34134371	2.668320554
416	19.40844952	2.626572415
417	19.46219813	2.581620155
418	19.49991606	2.530820347
419	19.54905496	2.475999938
420	19.62062008	2.422188334
421	19.6930862	2.371258052
422	19.74990911	2.318399639
423	19.8014241	2.257224248
424	19.86330021	2.187674226
425	19.93579824	2.11660432
426	20.00821616	2.04949924
427	20.07120109	1.983527745
428	20.12565917	1.912183812
429	20.18389277	1.835931514
430	20.25467332	1.76206911
431	20.32847348	1.692220777
432	20.39105353	1.617500715
433	20.44749016	1.531135437
434	20.51420576	1.43928768
435	20.59197107	1.352762416
436	20.66747455	1.273088583
437	20.73667001	1.193404404
438	20.80641011	1.108944562
439	20.87912369	1.020388277
440	20.95379477	0.9297345148
441	21.03290889	0.8377830891
442	21.11322293	0.7441363926
443	21.18400178	0.6480346003
444	21.24809144	0.5515470205
445	21.32420433	0.4605684379
446	21.41422024	0.3775012221
447	21.49478203	0.2947856773
448	21.55792854	0.2025172424
449	21.62900593	0.1010619502
450	21.72352528	-0.0007467987109
451	21.81889273	-0.09795257063
452	21.89371068	-0.1927576997
453	21.96369992	-0.2873857326
454	22.05123582	-0.3807065157
455	22.14733655	-0.4712025281
456	22.23172138	-0.5592081988
457	22.30717819	-0.6479348641
458	22.38867638	-0.7426752657
459	22.47731702	-0.843506727
460	22.5653951	-0.9400238385
461	22.6514683	-1.022782357
462	22.73671445	-1.0985657
463	22.82092625	-1.181767917
464	22.90858095	-1.272240785
465	23.00355974	-1.357560349
466	23.0980541	-1.436443811
467	23.18406595	-1.520925978
468	23.27001401	-1.613288215
469	23.36584438	-1.699974161
470	23.46214438	-1.772734547
471	23.54710299	-1.83926468
472	23.63040848	-1.90897234
473	23.72478865	-1.982024091
474	23.8203054	-2.05440308
475	23.90445424	-2.122726772
476	23.98891324	-2.185301244
477	24.08708797	-2.246195734
478	24.18590252	-2.31147222
479	24.27061179	-2.375897236
480	24.35522732	-2.427639644
481	24.45619211	-2.471477808
482	24.55923134	-2.52544944
483	24.64566778	-2.587702151
484	24.72815675	-2.635724719
485	24.82637424	-2.667519293
486	24.93009617	-2.707779603
487	25.02010079	-2.761321281
488	25.10414093	-2.802103564
489	25.19991925	-2.822979865
490	25.30237454	-2.849008077
491	25.39722897	-2.885275876
492	25.48816487	-2.90564031
493	25.58526432	-2.910698093
494	25.68490007	-2.934254974
495	25.78138963	-2.973515702
496	25.87940538	-2.987663441
497	25.97985738	-2.986293939
498	26.07464682	-3.019890315
499	26.1651885	-3.037609982
500	26.26187654	-2.866594186
501	26.36025861	-2.419836185
502	26.44640071	-1.842845259
503	26.52724428	-1.366310853
504	26.62207813	-1.085843336
505	26.72481604	-0.9746667303
506	26.81325188	-1.031990942
507	26.89352042	-1.293993613
508	26.99152081	-1.735378447
509	27.1019165	-2.272145853
510	27.1942061	-2.849024661
511	27.26977615	-3.439741266
512	27.3608752	-3.979560921
513	27.46964833	-4.380155684
514	27.56275263	-4.603762274
515	27.63388578	-4.658110997
516	27.71630686	-4.532759925
517	27.82136936	-4.204763738
518	27.91893556	-3.698877756
519	27.9949225	-3.086359783
520	28.07637578	-2.428556576
521	28.17954637	-1.764596621
522	28.28124537	-1.14524654
523	28.36428051	-0.6364428546
524	28.44746272	-0.2887185282
525	28.54629778	-0.1259567703
526	28.64347134	-0.1547957419
527	28.72372689	-0.3650364101
528	28.80273894	-0.7290830588
529	28.8952961	-1.210592222
530	28.98625507	-1.761349829
531	29.06007731	-2.310753361
532	29.13168115	-2.783758368
533	29.21967752	-3.133548496
534	29.31207775	-3.336373615
535	29.38825688	-3.362071524
536	29.45691617	-3.182767436
537	29.54117328	-2.808873847
538	29.63779172	-2.284862816
539	29.72261884	-1.651985119
540	29.79143132	-0.9458347621
541	29.86508076	-0.2248685077
542	29.95266829	0.4342153031
543	30.03755851	0.9715239863
544	30.10721707	1.351343076
545	30.17271446	1.544536401
546	30.2472216	1.534077856
547	30.32525056	1.334630435
548	30.39677315	0.9842284359
549	30.46518691	0.523419711
550	30.53701748	-0.0006284899602
551	30.6085948	-0.5246145025
552	30.67718498	-0.9851810327
553	30.75053518	-1.335094359
554	30.83041166	-1.533894979
555	30.90270468	-1.543779454
556	30.96105887	-1.350250531
557	31.02289712	-0.9703091993
558	31.10089952	-0.4330068592
559	31.17650781	0.2259182841
560	31.22839643	0.9465014681
561	31.27143642	1.652090304
562	31.33524511	2.284394213
563	31.41479231	2.807973332
564	31.47801839	3.181646949
565	31.51888731	3.360934916
566	31.56664091	3.335365798
567	31.63795972	3.13278012
568	31.71266574	2.783381008
569	31.76792743	2.310916924
570	31.81060932	1.762025094
571	31.86126952	1.211533193
572	31.92384786	0.7300443912
573	31.98511683	0.3659325071
574	32.03379544	0.1555785372
575	32.07050296	0.1264724334
576	32.10537077	0.2888022438
577	32.1502994	0.6360767541
578	32.20633646	1.144561112
579	32.25734045	1.763792728
580	32.28757431	2.427822992
581	32.30858819	3.085757698
582	32.35172831	3.698355724
583	32.42234847	4.204401485
584	32.48073786	4.532824463
585	32.49501719	4.658648976
586	32.4986353	4.604376134
587	32.55067786	4.380525841
588	32.63829529	3.97991465
589	32.67995665	3.440347708
590	32.65278774	2.849543207
591	32.64630043	2.272099991
592	32.72761643	1.734997791
593	32.81990817	1.293840401
594	32.81461079	1.031980065
595	32.75695501	0.9743017422
596	32.78628828	1.085247274
597	32.90556538	1.366077732
598	32.9661129	1.842960261
599	32.91160155	2.419739086
600	32.87500329	2.866286897
601	32.95606643	3.037658975
602	33.05278195	3.020293909
603	33.03379101	2.986431605
604	32.95721864	2.987481216
605	32.96839445	2.973655607
606	33.06047608	2.934819423
607	33.09870703	2.911000886
608	33.04582669	2.905457551
609	33.00707742	2.88524252
610	33.04861851	2.849405974
611	33.10624861	2.823185719
612	33.1056681	2.801700001
613	33.06979533	2.760801173
614	33.06161199	2.707631007
615	33.08964265	2.667446457
616	33.11420124	2.63532328
617	33.10876663	2.587217781
618	33.08405559	2.525332461
619	33.06861944	2.471707745
620	33.07758305	2.427936837
621	33.09351295	2.376200563
622	33.08565179	2.311863507
623	33.0547118	2.246650738
624	33.03617015	2.18572775
625	33.04641696	2.123020694
626	33.0558081	2.054415737
627	33.0359955	1.981710843
628	33.00333848	1.908522721
629	32.98827836	1.838849305
630	32.98751695	1.77227525
631	32.97571275	1.699422868
632	32.946139	1.612898112
633	32.91374869	1.520933662
634	32.88968711	1.436727519
635	32.8715812	1.357917013
636	32.85116905	1.272717367
637	32.82169331	1.18240499
638	32.78523901	1.099118377
639	32.75394941	1.023021526
640	32.73382618	0.9400287882
641	32.71248892	0.8433815199
642	32.67707159	0.7422971279
643	32.63551018	0.6472638111
644	32.60244099	0.5585287978
645	32.57400465	0.4707871596
646	32.53648536	0.3805203153
647	32.4903738	0.287336845
648	32.44620833	0.1929459556
649	32.40555	0.0984658692
650	32.36349453	0.001450490858
651	32.32063559	-0.1003928645
652	32.27827569	-0.2020459537
653	32.23249331	-0.2946201455
654	32.18362919	-0.3776488211
655	32.13869579	-0.4609179217
656	32.09698941	-0.5520607628
657	32.04884315	-0.6487949412
658	31.99332406	-0.7450108762
659	31.93957105	-0.8383296273
660	31.88861897	-0.9297169087
661	31.83293751	-1.02006768
662	31.77292486	-1.108559704
663	31.71421309	-1.192760129
664	31.65388891	-1.272046547
665	31.5894248	-1.351735978
666	31.53023274	-1.438789485
667	31.47901507	-1.531164736
668	31.41933356	-1.617799343
669	31.34543377	-1.692800964
670	31.27944211	-1.763056019
671	31.23108723	-1.837148863
672	31.17241122	-1.913259855
673	31.08645503	-1.984210185
674	31.0034347	-2.04966107
675	30.94742972	-2.116198321
676	30.88848727	-2.186818392
677	30.79650773	-2.256090457
678	30.6999389	-2.317041872
679	30.63483182	-2.369847728
680	30.57747678	-2.421225034
681	30.48959314	-2.475842468
682	30.39096587	-2.531253911
683	30.32102737	-2.582372898
684	30.26402584	-2.627849173
685	30.18050988	-2.670182567
686	30.08160986	-2.712730842
687	30.0041495	-2.757551008
688	29.93958919	-2.801475251
689	29.85354869	-2.835244903
690	29.75183216	-2.855129181
691	29.66513616	-2.873082885
692	29.58979381	-2.901081823
693	29.50038369	-2.928612168
694	29.40082376	-2.938612419
695	29.31243554	-2.943972337
696	29.23155063	-2.973485259
697	29.14233999	-3.015395539
698	29.04967215	-3.019853422
699	28.96296542	-2.978018462
700	28.87279027	-2.950578017
701	28.77313623	-2.981702285
702	28.67711302	-3.029022613
703	28.58720725	-3.027057435
704	28.48576809	-2.982954226
705	28.37347004	-2.952305669
706	28.27451303	-2.947450164
707	28.18832227	-2.932669714
708	28.08570083	-2.896128277
709	27.96647048	-2.864673759
710	27.86436505	-2.848898963
711	27.78122729	-2.827055451
712	27.67933015	-2.788046865
713	27.5541399	-2.746732127
714	27.44650033	-2.711567064
715	27.36458479	-2.673263619
716	27.26580054	-2.628872318
717	27.13805277	-2.58618841
718	27.02467268	-2.54306038
719	26.94215456	-2.489297911
720	26.84780364	-2.428221602
721	26.72048722	-2.372285291
722	26.6004424	-2.319700324
723	26.51269793	-2.257035891
724	26.42047835	-2.182365251
725	26.29504203	-2.107467837
726	26.16774848	-2.039642222
727	26.06943262	-1.975266518
728	25.97524133	-1.908304876
729	25.85444235	-1.8362734
730	25.72566132	-1.761792933
731	25.61820005	-1.690867128
732	25.51965481	-1.622580899
733	25.40423975	-1.544047545
734	25.2797747	-1.44850366
735	25.16787326	-1.351793573
736	25.06385266	-1.272063174
737	24.95030855	-1.200186973
738	24.82985635	-1.113581074
739	24.71547641	-1.012934409
740	24.6045168	-0.9185914435
741	24.48642734	-0.8346864103
742	24.36385233	-0.7450189534
743	24.24633982	-0.6439612356
744	24.13255383	-0.5455041385
745	24.01465608	-0.4596868059
746	23.89357437	-0.3805403764
747	23.77697352	-0.2980275025
748	23.66584895	-0.2065939011
749	23.55323828	-0.1050816818
750	23.43549465	-0.0001373432345
751	23.31750357	0.09741674475
752	23.20448621	0.188229531
753	23.09324441	0.2840343797
754	22.97664265	0.3851351733
755	22.85500275	0.477166886
756	22.73558276	0.558140168
757	22.61999079	0.6458315986
758	22.50166588	0.7480713908
759	22.37887464	0.8493000378
760	22.25893485	0.9372145871
761	22.1447051	1.019187528
762	22.02959023	1.10290558
763	21.91175546	1.184685047
764	21.79861285	1.26491899
765	21.69050179	1.351400866
766	21.57689078	1.441760241
767	21.45654672	1.525676596
768	21.3420954	1.605813786
769	21.23550443	1.6921478
770	21.1210804	1.777863856
771	20.9940638	1.84783986
772	20.87207526	1.907574052
773	20.76406324	1.976146688
774	20.65304855	2.054641488
775	20.52699311	2.127526248
776	20.4018438	2.189536006
777	20.29345568	2.248032813
778	20.18975202	2.30698353
779	20.07343157	2.367127741
780	19.95203429	2.429345865
781	19.84174386	2.485485504
782	19.73818415	2.52654792
783	19.62678416	2.56672985
784	19.50893233	2.627029069
785	19.3960371	2.691246268
786	19.28788889	2.724323269
787	19.17636516	2.738494414
788	19.06254569	2.780624547
789	18.95323932	2.845497712
790	18.84699966	2.876023345
791	18.73808217	2.86583805
792	18.6288471	2.876454463
793	18.52543695	2.926796882
794	18.42527318	2.959557029
795	18.32040769	2.953033999
796	18.21120471	2.964627366
797	18.10656956	3.014364256
798	18.01003353	3.031664419
799	17.91359849	2.982626205
800	17.80860486	2.945845585
801	17.6975396	2.983012747
802	17.58980488	3.031536812
803	17.48818527	3.014068244
804	17.38667452	2.965326984
805	17.28229578	2.954117931
806	17.18038885	2.959219171
807	17.0842617	2.925392451
808	16.98848355	2.876309172
809	16.88858004	2.867193081
810	16.78865507	2.876336626
811	16.69244884	2.843829248
812	16.5962418	2.779508644
813	16.49797649	2.739740473
814	16.40269078	2.725929609
815	16.31134913	2.690809927
816	16.21702267	2.625702472
817	16.11999327	2.566993956
818	16.03109257	2.52796049
819	15.95112428	2.485701007
820	15.86550134	2.428139998
821	15.77016001	2.366362404
822	15.68152693	2.307228633
823	15.60705956	2.248105098
824	15.52910822	2.189124513
825	15.43536416	2.127582144
826	15.34173305	2.055191201
827	15.26415452	1.976257382
828	15.19027631	1.907538898
829	15.1027997	1.848819127
830	15.01072692	1.779209345
831	14.93204252	1.691879612
832	14.86230968	1.604175458
833	14.78580258	1.525177451
834	14.70403904	1.44283561
835	14.62918156	1.35131318
836	14.56009248	1.262499197
837	14.48680677	1.18283944
838	14.41000142	1.104054302
839	14.33707517	1.021238851
840	14.2664991	0.9371515142
841	14.19234827	0.8482463274
842	14.11753123	0.7491089478
843	14.0484792	0.6485633428
844	13.9827526	0.5594155343
845	13.91402639	0.4762445592
846	13.84432299	0.3842005145
847	13.7807565	0.2839724495
848	13.72349728	0.1876327928
849	13.66573479	0.09582598608
850	13.60434835	-0.001481485643
851	13.54385744	-0.1058908487
852	13.48850325	-0.2076394811
853	13.43485099	-0.2985307667
854	13.37646404	-0.3789386395
855	13.31449317	-0.4571229343
856	13.25678092	-0.5447260347
857	13.20484563	-0.6444263521
858	13.15118381	-0.7434315859
859	13.09395286	-0.8312373932
860	13.04197786	-0.9177742676
861	12.99777537	-1.016300602
862	12.95105473	-1.116681922
863	12.89924631	-1.199711432
864	12.85529059	-1.271277962
865	12.82188276	-1.354711449
866	12.78161572	-1.452668638
867	12.72949073	-1.544329831
868	12.68666316	-1.619348388
869	12.66058682	-1.688750408
870	12.6252841	-1.761938856
871	12.56846769	-1.835507551
872	12.51987312	-1.90543511
873	12.49846895	-1.972810297
874	12.47345479	-2.039092942
875	12.41982176	-2.107773881
876	12.36855388	-2.183444737
877	12.35120968	-2.259876798
878	12.33894784	-2.322608648
879	12.29490474	-2.372450941
880	12.2444193	-2.427557625
881	12.22809235	-2.492289217
882	12.22470668	-2.547599546
883	12.19125004	-2.58456059
884	12.14414794	-2.620955432
885	12.12683686	-2.669474451
886	12.12717791	-2.716568859
887	12.10244292	-2.749908622
888	12.06075561	-2.780228155
889	12.04289188	-2.817991401
890	12.04417363	-2.85352228
891	12.0268799	-2.877564481
892	11.99312576	-2.898074217
893	11.97704405	-2.922087138
894	11.97892826	-2.944461608
895	11.9700453	-2.965585534
896	11.94979457	-2.993490678
897	11.94146302	-3.018158349
898	11.94433664	-3.014350993
899	11.93960078	-2.983713711
900	11.92887197	-2.963767104
901	11.92458727	-2.978048334
902	11.92084014	-3.003942027
903	11.90953785	-3.007183235
904	11.90184659	-2.984641196
905	11.90361187	-2.956016419
906	11.89928252	-2.933689873
907	11.88549817	-2.917506887
908	11.88369353	-2.903937668
909	11.897049	-2.886769099
910	11.899091	-2.859772627
911	11.88592235	-2.826095922
912	11.88867371	-2.794126666
913	11.91315348	-2.761800501
914	11.92451018	-2.719058781
915	11.91419677	-2.66719966
916	11.9195446	-2.619497589
917	11.95179432	-2.579624477
918	11.97112044	-2.535525873
919	11.96182317	-2.479565993
920	11.96395279	-2.420345048
921	11.99751099	-2.367809028
922	12.02368302	-2.317816425
923	12.01831957	-2.259230993
924	12.01761102	-2.189560401
925	12.05007689	-2.116646851
926	12.08515955	-2.047693963
927	12.09249338	-1.981656638
928	12.096272	-1.91273787
929	12.12681267	-1.838740181
930	12.16667098	-1.763352265
931	12.18729111	-1.689675114
932	12.19845559	-1.614534654
933	12.22284291	-1.53234693
934	12.25509342	-1.443140651
935	12.27898783	-1.353455609
936	12.29767321	-1.269476539
937	12.32101801	-1.190920808
938	12.34633809	-1.111266413
939	12.37007061	-1.023921066
940	12.39751209	-0.9293035295
941	12.42925207	-0.8342958007
942	12.45788033	-0.7427296238
943	12.48428769	-0.6504193371
944	12.51773698	-0.5541114421
945	12.55771847	-0.4599330304
946	12.59447178	-0.3748395562
947	12.62646966	-0.2936606891
948	12.66017887	-0.2042151375
949	12.69631991	-0.1033224506
