4096
250	87.55032276	-102.0208186
251	-45.10826182	-85.09757905
252	-10.91091093	20.63726063
253	-32.99559868	-0.6633893252
254	-45.65338046	-82.75206721
255	222.0036321	-154.8093497
256	-281.9662439	-42.65213549
257	227.1803858	22.70694035
258	-144.3629833	35.05830323
259	-36.21083907	130.9977651
260	15.50366843	10.33477098
261	55.96088444	57.5094979
262	49.87620017	27.25905274
263	12.98786369	-41.06031302
264	-42.33057067	-13.61785676
265	2.089967455	22.95420234
266	-14.37426122	50.15248624
267	18.79948929	19.21744207
268	12.67776302	-11.1078991
269	12.49766793	28.02654466
270	34.8713194	2.874647906
271	-29.9318645	-26.89439547
272	-3.70530039	21.46295936
273	25.59337545	30.44522354
276	7.769219953	-16.03337982
277	-3.662300482	24.0993179
280	19.73533468	8.577499061
281	7.796050328	-6.307295674
282	-16.52974064	10.91609435
283	11.76513148	7.212370288
284	6.013590225	-10.42053286
285	0.8086888379	12.037628
297	9.567375202	3.244248383
298	-12.35661324	6.172599288
299	8.000358078	6.600339966
300	2.448676459	-9.893083675
301	-11.53159392	17.07805704
302	2.233770049	11.38314957
305	-9.179262272	17.20713557
306	-8.622159156	15.33905949
307	25.74366142	23.04289669
308	10.70217888	-38.40222175
309	-33.54498471	-10.52623434
310	-47.58903241	54.50964443
311	30.13510248	32.69710664
312	28.96951619	3.305743331
313	-20.6828727	-24.35816118
314	2.538591933	45.42436327
315	30.57658743	-27.24215429
316	-109.6452479	-23.56577984
317	56.03046423	92.87585047
318	72.48278301	-47.03615511
319	-131.6745189	61.2542544
320	183.2193187	-2.649006958
321	-111.6363616	0.6579950875
322	144.7839221	16.3047648
323	7.8828009	-131.2145204
324	-20.59150533	3.741259295
325	-61.03451287	-1.961990243
326	-0.2870126684	27.00451255
328	39.64191805	22.27889804
329	29.65640622	-43.14848985
330	-46.68363591	-67.05289863
331	-53.95995482	12.9289418
332	8.683834108	43.40222084
333	29.34612618	0.2547212779
334	-6.134501962	-47.51854988
335	-13.58388153	-19.0793005
336	-18.23617376	6.705800042
337	-9.607965876	2.93156265
338	9.972348452	-5.474803579
339	-5.943726172	-33.13938518
340	-20.65911012	20.75694606
341	14.45561527	-5.876517106
342	-7.844454716	-18.15032783
345	-8.447939047	-5.910418529
347	-6.613248223	-11.55200948
348	-5.600494455	12.30559867
349	3.767865443	-10.84603251
350	-9.318331176	-7.917539042
352	-1.800974559	-10.15909292
356	-5.825987691	9.819221947
357	15.7371517	-6.969256467
358	-0.7068003509	-14.10069063
362	14.03694915	-8.954417264
363	-21.92824077	-8.273577995
364	7.065118621	19.71703673
365	29.2292606	-21.98446869
366	-2.469484806	-15.96346634
367	-5.293652896	-9.214520876
368	-19.7053368	6.919453818
369	24.15001545	8.403491296
370	19.52810536	-9.538488684
371	-15.14280819	-15.46244397
372	7.474585554	8.874947913
373	-6.773252464	-28.4055797
375	-23.23969809	12.10408921
376	21.30176493	-24.85858672
377	-6.54082133	-25.78399441
378	-28.56969203	12.20583705
379	24.44435179	16.49286524
380	30.65150784	-37.86367397
381	-18.03693168	-29.02336565
382	49.97414389	71.19792882
383	-1.56392035	-37.72497817
384	-68.26262496	37.21111301
385	-45.97279637	-8.28214858
386	-58.86405579	-50.94225042
387	55.63769501	32.10934949
388	-34.8771376	-36.72861777
389	16.55300513	12.63274841
390	-32.10388922	-43.34572421
391	-19.77865668	41.81201059
392	3.131509854	34.79519734
393	22.13375591	-11.20445816
394	-7.255197115	-20.38966091
395	-14.05353505	19.86561173
397	-26.82440983	-18.02088268
398	7.111554047	43.73695131
399	31.20323252	-4.289318407
400	-17.10038282	-23.16887526
401	-12.87270608	5.871128726
403	2.604126289	20.03645114
404	15.90489676	-11.52516082
405	-6.914951955	-15.72514319
407	5.195065668	12.77090031
411	8.069100691	11.74434764
412	6.642856251	-13.53825618
417	3.491459294	-9.522277516
420	-10.41083033	-1.507947149
421	-5.40889407	13.61209139
422	12.92756927	4.602544912
423	10.82519107	-11.97834295
424	-10.34340798	-3.411815999
426	-7.739765211	8.770183328
427	19.2597022	9.820934432
428	-2.453155173	-12.54439455
429	-15.20119056	9.816932756
430	15.24995237	-0.8585953086
431	-6.951926363	-17.83926419
432	-12.40798348	17.40528955
433	6.136218902	9.674292491
434	11.86423804	-15.95328787
437	19.38400815	29.4772626
438	12.52594109	-20.08121921
439	21.90676965	2.36271595
440	19.72967327	22.21901654
441	4.688084311	-33.41877175
442	-39.00347227	30.82802915
443	38.19980372	66.96902061
444	98.22988606	-16.38630714
445	-66.45970244	-46.49873071
446	-79.52811699	20.74989867
447	70.90527476	-20.54113682
448	-101.4466748	-13.42246288
449	58.88630899	33.99616716
450	34.90857925	28.39374666
451	-55.9166954	19.68014826
452	68.4755706	-25.78991309
453	-53.13959778	-51.31196757
454	10.84366024	30.30158237
455	-20.47223635	-3.843534931
456	41.37140694	-2.54652457
457	18.7515577	-44.00616998
458	-17.53835385	-6.628953471
459	25.31457258	10.77123436
460	11.32588917	-61.30442534
461	-27.35056863	11.03323558
462	11.61057038	20.53434395
463	20.13174449	-4.50357519
464	7.521999283	-17.66659918
465	7.500043823	-8.62536507
466	-14.96067628	-7.143352816
467	-11.60555689	2.565337139
468	3.748312827	9.531025614
469	14.76912626	1.807320826
470	-0.9475112053	-11.16364039
471	-11.61394292	-13.00226725
474	9.626535699	4.497608748
475	1.397947446	-13.74168738
480	6.878553969	-12.46137489
488	10.25019161	-16.76203883
489	-14.81118571	-1.223538496
491	3.097374511	-13.69383988
494	-15.21804316	-8.08045888
495	-1.343417832	14.35089848
496	17.6611281	-13.06776014
497	-6.256135032	-12.40626972
498	-14.07488861	-2.183026554
499	-9.986192906	-12.66744698
500	-10.03969656	14.17208731
503	-12.61453579	-44.94304126
504	-29.53180268	-11.49293801
505	-23.2507012	27.18106261
506	5.783762943	-26.56871612
507	-13.90294383	12.57440095
508	-20.12007355	-12.18046801
509	8.849735682	-8.636545439
510	1.333848324	-21.80838515
511	35.09221914	10.88843941
512	69.63434508	-34.47431736
513	37.41390796	-57.59880572
514	-64.03122778	-8.166934313
515	60.66893106	27.08678086
516	-13.50783458	-11.96939105
517	28.00447224	23.88651455
518	-5.313101113	-15.28505541
519	12.9976562	-34.87940301
520	-79.58176301	11.28742804
521	0.6622643841	68.05194081
522	15.85219538	27.25955294
523	25.37998817	-16.82918857
524	-5.134317468	-10.75475446
525	-26.48011044	1.361469264
526	-6.357756739	19.82782083
528	6.451036044	18.76534896
530	-11.50615173	-0.5413800095
531	4.045757054	16.25365865
532	15.39546212	0.1762388134
533	-11.09825275	2.090293923
540	-5.061759379	9.814959956
544	1.111667569	13.92473403
551	-7.124122694	11.12196726
555	2.314397206	9.894547874
558	7.130560385	9.396861838
560	14.14188713	8.832955533
561	6.706210024	-16.95074634
562	-11.14894556	8.349683364
563	-1.149211988	26.9849846
564	11.84473543	-0.8850523885
565	-6.050049983	23.00068733
566	45.33918417	-3.837839983
567	-19.3633627	-4.221806225
568	-14.1582919	17.64536709
569	40.39809829	-0.6595326562
570	-5.924678805	16.27547206
571	27.69665219	-16.62180519
572	-16.05852605	-34.29895405
573	-9.869511515	15.68518818
574	55.65485389	8.373918426
575	-78.76137622	10.89775713
576	46.11966517	26.29665654
577	-133.0127817	1.44755558
578	41.70712123	1.100731554
579	-46.79967937	-19.3007984
580	19.53769711	41.91591057
581	-42.52190365	-2.688043485
582	59.0903926	51.28319333
583	31.99092093	-44.79909946
584	-3.610121227	-26.03397423
585	-33.43992874	-12.99317224
587	0.4289356008	23.26859489
588	15.63153715	-5.518435805
589	-2.876758278	-13.28920073
590	3.906819973	-19.23744663
591	-17.41073707	0.2451366894
592	-6.257243462	17.75530313
593	24.29494828	-21.48158049
594	-13.3213236	-21.43871902
596	-10.53316025	-9.495784193
599	-6.118295991	-10.63405426
601	3.26168511	-13.57378525
614	3.088960832	-9.832041377
615	-11.68328141	-12.6413201
616	-5.110858064	12.31078006
617	9.715149023	-4.986820984
618	-2.453262833	-11.46738731
619	6.107959563	-14.10437229
620	-16.14872986	-6.186576466
623	1.860702119	-16.60931538
625	-1.171112855	-12.14295777
626	-17.80277724	-0.08781926288
627	26.20564536	17.0406664
628	3.049158567	-39.32154948
629	-20.94480989	-7.785567024
630	-17.39729394	9.464398589
631	2.50427588	-11.42085439
632	0.1107606187	26.47517112
633	13.13205934	-21.68300417
634	-14.80774789	-25.21847343
635	-14.38913152	22.76355879
636	39.61074651	-5.5278618
637	-35.81209385	-2.83227037
638	-20.52245151	73.92242604
639	120.320144	-38.15567227
640	-105.1882897	-7.204112563
641	138.0370665	6.862263466
642	-35.46913865	-64.75101709
643	-5.180676251	23.29819385
644	-31.21014432	-37.01663704
645	45.71486962	11.19005088
646	-38.90250332	-45.15794863
647	2.008065534	40.58247913
648	-10.56507897	-34.30162722
649	-7.428509306	20.91985556
650	18.01357361	3.4787514
651	-5.790188357	-16.75515821
652	-15.45972017	13.56331715
653	25.670217	1.565151315
654	0.1390822251	-11.66251936
655	-21.56412367	-4.646132364
656	-5.583750959	10.21211254
657	-0.3351111729	17.34739571
658	12.85821717	11.93018232
659	11.48142495	-4.202051917
660	-2.232972797	-19.58276665
661	-21.79080506	16.40254558
662	8.425494984	17.30950379
663	11.81924767	2.562823631
664	2.141919365	-11.8005328
671	9.543198503	7.744147532
675	9.011887834	8.470004349
676	9.294699488	-10.55593376
677	-12.96421248	4.608894079
678	2.275244921	11.72755365
681	9.590385532	4.874577141
683	-11.75922754	15.87942915
684	21.5872365	5.05655843
685	-8.33217921	5.914916664
689	9.463454668	14.10953511
690	8.032570736	-12.30740172
691	-7.056317607	-12.12824656
692	13.07174729	13.18911117
693	-0.4915591665	-23.11118167
694	-6.513532313	16.58249099
695	20.04108629	9.497283701
696	28.36276043	-11.4455189
698	-5.27385051	-14.54087205
699	4.420788701	25.11758376
700	19.07521427	5.413308823
701	-35.51989489	-12.30484328
703	10.42463201	-45.38221237
704	-61.96710007	-30.78132895
705	-9.925227177	64.84224823
706	64.14544216	-9.983379922
707	-75.53686033	-13.38446313
708	59.7057775	47.52966983
709	-51.39071096	-47.73575503
710	13.20366046	54.55186377
711	-13.16784431	-30.371032
712	23.44580498	42.74290501
713	33.91945856	-42.47550849
714	-30.21752023	-22.78625513
715	-12.70236218	9.679994525
716	11.81811129	-0.9400486924
717	-0.8547203075	26.76589912
718	26.35550495	-9.667493246
719	2.818172793	-14.43853275
722	-10.72792123	4.004659618
723	17.28364114	2.803928599
727	-6.672493846	-14.62924452
728	-0.415628967	16.9703714
744	-12.69629704	-5.462987943
748	-4.278740858	-13.26492547
750	-1.984375023	11.15486243
751	6.816850157	-13.18642986
752	-21.67281373	-5.914683483
753	-6.675016385	17.70431099
754	14.10123252	12.76685883
756	12.76105518	-18.58209536
757	-32.42000765	-1.028178218
758	-8.70589478	10.76706674
759	-2.196784321	26.85218112
760	2.802407933	-16.1839862
761	-9.586189635	-32.78071277
762	-46.53487256	17.83480676
763	14.74405928	39.72482798
764	14.34099948	-55.77539581
765	-2.016556253	-13.75235855
766	37.50351257	-23.80925183
767	-44.38070019	16.6571007
768	72.11674565	26.94400964
769	-29.33819517	-15.9741282
770	0.726098709	-12.51463998
771	52.17767053	-23.29157369
772	-35.52470698	2.548066911
773	79.0688693	9.394227671
774	-49.99717461	-68.18033539
775	-10.26904594	51.88222766
776	-1.668093863	19.23978234
777	37.92510818	20.45016059
778	2.135294506	-35.77465065
779	-18.34030037	0.1098785055
780	-14.84564251	16.59981455
782	-2.552035877	12.88615254
783	5.386749615	-8.749693662
784	-18.55527507	-3.42094725
785	-9.825918196	-2.400618907
792	-14.83147115	-5.687042479
807	8.502635273	5.267602729
809	-0.1392253581	-14.11592215
810	-11.16510866	5.904088218
811	1.900490429	12.78666397
812	28.46267143	13.22825141
813	-0.1353780805	-29.37594
817	17.83320153	0.4991557779
818	-1.966875873	-26.06502108
819	-7.882775237	13.18882735
820	5.278943941	13.66491721
821	28.36097821	-13.55919454
822	-12.35588203	-7.68633682
824	0.3449106992	29.7036561
825	22.44856083	-15.52981926
826	-11.5554589	-10.5475675
827	-9.593244521	7.290482987
828	28.03926547	33.48002278
829	12.99826016	-17.32547749
830	-24.76642174	45.98223856
831	54.51881879	-17.29845662
832	-72.60581637	-6.219132819
833	10.80487991	21.47681794
834	15.68105261	-15.30666857
835	-70.06195033	21.76539342
836	48.24268882	14.35400782
837	-42.37354869	-47.54983447
838	3.925073764	24.83830338
839	-19.30653631	-7.379329521
840	16.67266891	-0.9008542317
841	-28.57715698	-23.17360803
842	0.00464017093	19.60839948
843	5.574547318	18.68280338
844	25.7293538	-20.83616017
845	-23.07612774	-11.22791652
846	-0.4970605362	19.69880399
847	14.15384608	4.625570922
848	-0.5945266115	-15.2616219
850	-4.215316813	-18.65780583
851	-14.02082362	11.01266445
852	14.24684749	8.764177868
853	15.70605017	-12.84314152
854	-11.66596133	-12.18094811
856	11.28784009	2.562988492
863	-4.413812833	-9.185462276
865	9.822447695	4.554817246
866	0.7554520297	-14.26631862
867	-10.71749586	-3.058466705
873	-5.778118724	11.36791538
877	1.017687714	10.28572579
882	-13.71071402	6.221452313
884	6.137778134	20.87294855
885	10.43240133	-6.637809515
886	12.22146935	-15.33105821
887	-29.80488429	-16.73419717
888	7.572344579	20.66894747
889	20.32257139	12.39634501
890	5.780350233	-48.9739662
891	-31.76024038	22.8336878
892	46.64778188	17.43795524
893	-9.098368873	-26.80857266
894	-29.03734402	-15.5534514
895	17.28483437	-6.295306977
896	-38.54470591	-18.809932
897	58.46856837	7.012618345
898	-18.21799116	-25.71550805
899	6.852155915	22.70890686
901	25.42134474	7.725231511
902	-29.35774298	4.774067144
903	56.8256116	24.29699935
904	-7.101321306	-59.93547145
905	-10.61694751	12.18443329
906	-11.43696828	7.708835724
907	21.52451761	1.813652826
908	9.833487492	-17.92195338
910	-11.43237635	8.768550317
911	10.53053363	-10.88092176
913	11.35326155	14.31328031
914	16.86478662	-12.51423619
915	-17.1205111	-17.1385613
916	-1.728458915	17.64384093
922	-5.630850334	11.32194831
925	-11.65587001	-3.24639861
926	1.145176936	10.50602653
931	8.220063033	6.143749989
935	5.606331343	12.13541735
938	6.734324846	9.055355767
939	9.671348594	-10.86527123
940	-14.17968224	3.568033983
941	10.27017976	7.094623353
943	-15.27210143	9.815742234
944	21.52703649	7.637812447
945	7.812027841	-11.66754717
946	3.363929349	-18.25876047
947	-30.00491457	0.1739783955
948	6.220374128	13.56487444
949	14.8292397	9.231683445
950	4.739289214	-25.61794228
951	2.694956113	9.963214832
952	-33.30782451	-8.330040206
953	21.89666723	40.90392951
954	37.45550549	-12.12582596
955	-32.69683576	-28.90063065
956	-59.55379302	38.1699912
957	42.64003748	34.31270569
958	31.7547681	-27.79520174
959	-40.23690908	15.31454999
960	72.74993597	12.82861348
961	-60.45735768	-24.24885769
962	11.85655954	13.36362395
963	1.823111292	-18.18209184
964	25.94070507	-12.39251727
965	-75.07358027	-28.19039127
966	29.59251656	71.51103733
967	14.16862538	-62.6777837
968	-25.24547164	13.49769516
969	-19.54731641	-2.674802146
970	2.077817319	22.35797851
972	9.633797236	4.710144684
973	-6.035302228	-13.49438677
975	-3.905053267	13.36489597
981	10.21678	-11.27028009
995	-8.145906265	-5.917007058
1003	-6.091882106	-12.61639726
1007	10.64007347	1.090980443
1009	9.70223702	4.198330871
1011	16.82936048	1.210584431
1012	-28.08813866	-8.088226381
1013	-1.622488353	25.84106701
1014	19.35913651	25.08885909
1015	0.6337607955	-39.928442
1016	-24.10779943	25.14467508
1018	8.693977094	-5.159774933
1019	-4.955597277	-32.57533699
1020	-8.373745382	-8.12375386
1021	17.69371983	-7.066612439
1022	-0.3067961878	-27.03669526
1024	3.671875	11.515625
1025	7.521288179	-23.39201268
1026	-17.21968566	11.68159392
1027	31.30001648	10.73425023
1028	-39.74691349	-25.57273013
1029	25.3569589	42.05533805
1030	3.426459375	-16.74138653
1031	42.21294615	26.9974068
1032	-22.24802261	-43.72204181
1033	8.513557913	52.89374153
1034	33.56256218	-41.22581514
1035	-30.55440471	1.980021317
1036	-8.963670032	20.28723744
1037	14.13223759	-1.645409557
1043	4.980639239	-10.46695607
1044	-9.136611706	-15.85136493
1045	-15.67741455	8.522430454
1046	10.16806932	3.410329323
1068	11.59866109	-2.260268131
1069	0.07880180558	-11.36233211
1072	-10.49682741	-3.309800227
1073	-15.8502533	17.64558206
1074	26.88557066	19.35709107
1075	17.04131727	-39.98190018
1076	-22.84955078	-11.42124643
1077	-19.10971854	15.5453225
1078	34.10706092	2.332103134
1079	-9.146617274	-26.88204971
1080	-11.71323952	2.858407124
1081	10.40833707	29.03190586
1082	15.89997256	-15.24898065
1084	31.25463629	8.712570542
1085	-21.97270361	-13.40138811
1086	-38.84857117	62.40112952
1087	79.76154622	14.97585554
1088	-53.43716878	-41.60349691
1089	24.24993214	21.07905068
1090	14.89623043	-14.62207218
1091	-40.83964276	3.9468378
1092	35.39959957	23.35092942
1093	-12.92032303	-29.00122465
1095	-47.75069522	-36.11401225
1096	-7.989405898	29.49286709
1098	27.15136148	14.64979964
1099	-11.05735833	-47.67889927
1100	-9.695508714	13.12087043
1101	11.29895051	6.893152079
1102	-1.345502526	-13.9016443
1104	7.414303697	-8.117579013
1105	-9.344505316	6.253979147
1108	14.05828243	2.857382628
1110	-10.56620532	-0.6041770829
1126	1.898265043	10.8761204
1127	10.47147491	-1.932015992
1128	-5.924785143	-10.29659805
1129	-7.880676315	7.593917955
1136	-1.706392747	-11.50290869
1137	-9.474896969	7.652706571
1140	5.810919072	-22.60588405
1141	-22.66039326	11.54973354
1142	1.797835047	13.91663264
1143	37.88614654	0.2870435817
1144	-23.01006262	-41.20955614
1145	-22.36632442	21.33271248
1146	23.59519876	13.72768795
1149	-8.616939346	-8.303856678
1150	6.882342137	-29.18086072
1151	-38.08961822	-0.0628540867
1152	45.23991739	-2.866531988
1153	-27.41372335	-4.331275567
1154	3.018302052	-10.7540544
1155	1.093712448	-12.83116647
1156	-4.387824602	12.74979585
1157	29.81042849	0.03318058647
1158	-21.53680886	-5.90022686
1159	24.59734898	11.0065994
1160	-21.81341234	-2.434540571
1161	34.81464912	26.52038768
1162	-3.870121622	-35.95043609
1164	-11.20481478	7.74932043
1165	13.12301768	10.60160445
1166	9.356570817	-6.92733064
1169	13.82668259	-11.59403289
1174	9.312801537	4.859372092
1201	-14.83962668	-13.97641925
1202	-11.26069926	17.79644895
1203	21.71776921	13.41687069
1205	0.4138882584	-10.96871096
1206	-8.146815347	23.0117119
1207	20.91840194	0.4683602182
1208	3.441666044	-10.30980623
1209	-18.5622968	-6.063494887
1210	-6.385349087	29.35130885
1211	12.94996667	-10.45236059
1212	-17.46048234	-0.4471187277
1213	28.29232066	5.392879286
1214	4.899712541	-15.1318341
1215	-8.993643734	9.203223288
1216	16.07366401	19.31822484
1217	-17.84498028	-15.6981174
1218	-3.275572684	30.06074208
1219	15.09702215	1.2651372
1220	-6.287722246	-8.954923429
1222	17.994068	-16.12736503
1223	-34.93037349	-2.966622339
1224	29.28452291	25.99411201
1225	-12.5090276	-34.99711868
1226	3.234656687	16.28858687
1231	-9.124603076	8.68077062
1235	-7.83825172	6.732742337
1239	7.075430766	7.597927238
1240	0.7649723225	-12.2523707
1263	9.580574524	3.811062656
1264	10.93785549	-4.286371057
1265	10.2421149	-8.007868518
1266	-12.19563457	-9.026513331
1267	-3.679812684	12.04162059
1268	22.11233264	7.854992889
1269	-11.19265653	-22.98162853
1270	-16.11740821	16.7364242
1271	0.9532666181	11.63319868
1272	16.30143275	-3.330291394
1273	-9.459688338	-12.92713236
1274	-11.08383032	-10.3026351
1275	-14.5275211	-4.697374487
1276	12.28905953	15.61043679
1277	8.793525361	-4.929461155
1279	37.54943264	-3.996753437
1280	-45.66207637	-32.66290774
1281	20.34302485	11.07033395
1282	21.03313794	-6.791009305
1284	-7.619980957	-9.101667722
1286	-31.78867558	3.027163131
1287	28.60612138	42.0562633
1288	9.772517409	-41.01026333
1289	-3.218137828	12.0476022
1290	-18.39031762	-9.520803041
1291	-2.525427516	33.7737167
1292	25.9164701	-6.961580261
1326	11.05428421	-0.3138228452
1327	-10.84459884	-8.112785205
1328	-3.746979651	11.38371108
1330	-10.13168974	-2.729733895
1331	-13.85891807	15.83820479
1332	26.6245872	-2.131831911
1333	-3.040774706	-14.88761975
1334	-18.67576589	-13.62951993
1335	8.48245677	26.43911456
1336	17.12402955	-11.36405113
1338	18.08436888	-15.56239242
1340	2.679994632	10.73108766
1343	-12.37776049	12.46555612
1344	20.62843643	-2.659067409
1345	-24.46769975	4.282679616
1347	-2.980542651	-10.22290459
1348	6.185736859	11.60431818
1350	16.26986006	18.5771488
1351	-7.167322118	-27.79183241
1352	7.97654663	17.6268128
1353	-8.585429443	-32.21763233
1354	-8.327932359	21.20996303
1355	5.898939508	-20.87211277
1357	5.098295344	-19.41475667
1358	-13.30663437	-1.437617508
1360	5.914107782	-8.100350046
1362	10.00648812	3.64283044
1385	11.0826641	-5.989004657
1393	13.49208904	6.004687382
1394	2.393734732	-20.36099224
