1000
200	26.60933019	3
201	28.67934642	2.998519681
202	29.50857751	2.994080185
203	28.57864261	2.986685894
204	26.40499356	2.976344104
205	24.23132404	2.963065022
206	23.2993094	2.946861752
207	24.12363596	2.927750286
208	26.19030012	2.905749483
209	28.2562325	2.880881057
210	29.07857292	2.853169549
211	28.1431291	2.822642307
212	25.96445508	2.789329458
213	23.78490663	2.753263877
214	22.8475052	2.714481157
215	23.66696864	2.673019573
216	25.72828269	2.62892004
217	27.78906247	2.582226081
218	28.60677408	2.532983777
219	27.66642565	2.481241723
220	25.48288169	2.427050983
221	23.29895739	2.370465037
222	22.35706453	2.311539728
223	23.17197269	2.250333209
224	25.2291734	2.186905882
225	27.28585562	2.121320344
226	28.09935115	2.053641318
227	27.15516039	1.983935596
228	24.9678976	1.912271969
229	22.78011583	1.838721161
230	21.83466131	1.763355757
231	22.64621591	1.686250134
232	24.69993278	1.607480385
233	26.75334541	1.527124247
234	27.56384032	1.445261022
235	26.61654994	1.361971499
236	24.42632274	1.277337875
237	22.23588222	1.191443672
238	21.28771868	1.104373658
239	22.09662841	1.016213761
240	24.14801895	0.9270509829
241	26.19911546	0.8369733178
242	27.00729992	0.7460696609
243	26.05800837	0.6544297238
244	23.86585636	0.5621439438
245	21.67345457	0.4693033949
246	20.72361028	0.3759997009
247	21.53098148	0.2823249399
248	23.58077367	0.188371559
249	25.63050783	0.09423227694
250	26.43753219	-1.001934575e-10
251	25.48701723	-0.09423227716
252	23.29382223	-0.1883715592
253	21.10062873	-0.2823249402
254	20.14994548	-0.3759997012
255	20.95659677	-0.4693033952
256	23.0059543	-0.5621439441
257	25.05524043	-0.6544297242
258	25.86187419	-0.7460696613
259	24.91126969	-0.8369733183
260	22.71802047	-0.9270509834
261	20.52477403	-1.016213761
262	19.57433485	-1.104373658
263	20.38132476	-1.191443672
264	22.43097684	-1.277337875
265	24.4808302	-1.361971499
266	25.28819062	-1.445261022
267	24.33823876	-1.527124247
268	22.14587138	-1.607480385
269	19.95373097	-1.686250134
270	19.00431299	-1.763355757
271	19.81249324	-1.838721161
272	21.86361855	-1.912271969
273	23.91487146	-1.983935596
274	24.72372745	-2.053641318
275	23.77560072	-2.121320344
276	21.58501927	-2.186905882
277	19.39467954	-2.250333209
278	18.44742067	-2.311539728
279	19.25777919	-2.370465037
280	21.31101341	-2.427050983
281	23.36473921	-2.481241723
282	24.17616906	-2.532983777
283	23.23046593	-2.582226081
284	21.04264899	-2.628920041
285	18.85527926	-2.673019573
286	17.91076868	-2.714481157
287	18.72415839	-2.753263877
288	20.78075718	-2.789329458
289	22.83757011	-2.822642307
290	23.65226779	-2.853169549
291	22.71032236	-2.880881057
292	20.52595212	-2.905749484
293	18.34204295	-2.927750286
294	17.40168998	-2.946861752
295	18.21892211	-2.963065022
296	20.27907834	-2.976344104
297	22.34050837	-2.986685894
298	23.15954329	-2.994080185
299	22.22075586	-2.998519681
300	20.04255141	-3.000000001
301	17.86162308	-2.998519682
302	16.92658318	-2.994080185
303	17.74848772	-2.986685894
304	19.81335075	-2.976344104
305	21.87958384	-2.963065022
306	22.70357999	-2.946861752
307	21.77058698	-2.927750287
308	19.59603711	-2.905749483
309	17.42214068	-2.880881058
310	16.49131707	-2.853169549
311	17.31880912	-2.822642307
312	19.38973137	-2.789329458
313	21.46115562	-2.753263877
314	22.29081926	-2.714481157
315	21.36399992	-2.673019574
316	19.19511747	-2.628920041
317	17.02706494	-2.582226081
318	16.10258622	-2.532983777
319	16.93612291	-2.481241723
320	19.01309822	-2.427050983
321	21.09104172	-2.370465037
322	21.92707936	-2.311539728
323	21.00653879	-2.250333209
324	18.84434396	-2.186905882
325	16.68296	-2.121320344
326	15.76499491	-2.053641318
327	16.60538073	-1.983935596
328	18.68928883	-1.912271969
329	20.77398493	-1.838721161
330	21.61702772	-1.763355757
331	20.70365552	-1.686250134
332	18.54845216	-1.607480385
333	16.39422577	-1.527124247
334	15.4836373	-1.445261022
335	16.33124929	-1.361971499
336	18.42246558	-1.277337875
337	20.51472081	-1.191443672
338	21.36521609	-1.104373658
339	20.45930251	-1.016213761
340	18.31181682	-0.9270509834
341	16.16525711	-0.8369733185
342	15.26227826	-0.7460696613
343	16.11774486	-0.6544297242
344	18.21682627	-0.5621439441
345	20.31684272	-0.4693033951
346	21.1753108	-0.3759997012
347	20.27744186	-0.2823249403
348	18.13786893	-0.1883715594
349	15.99938457	-0.09423227731
350	15.10460832	-2.203324936e-10
351	15.96813777	0.09423227688
352	18.07538454	0.1883715589
353	20.18373825	0.2823249398
354	21.05041558	0.3759997008
355	20.16079265	0.4693033946
356	18.02966734	0.5621439436
357	15.89953218	0.6544297236
358	15.01307613	0.7460696607
359	15.885139	0.8369733179
360	18.00086532	0.9270509828
361	20.11760938	1.016213761
362	20.99288218	1.104373658
363	20.11185609	1.191443672
364	17.98918911	1.277337875
365	15.86768913	1.361971499
366	14.98993063	1.445261022
367	15.87051877	1.527124247
368	17.99490002	1.607480385
369	20.12042237	1.686250134
370	21.00428669	1.763355757
371	20.13191806	1.838721161
372	18.01808703	1.912271969
373	15.90524382	1.983935596
374	15.03613147	2.053641318
375	15.92558748	2.121320344
376	18.0586885	2.186905882
377	20.19283539	2.250333209
378	21.08557156	2.311539728
379	20.2219818	2.370465037
380	18.11674709	2.427050983
381	16.01275	2.481241723
382	15.15246951	2.532983777
383	16.05049089	2.582226081
384	18.192381	2.62892004
385	20.33540438	2.673019573
386	21.23667626	2.714481157
387	20.38178511	2.753263877
388	18.28546155	2.789329458
389	16.1899764	2.822642307
390	15.33826597	2.853169549
391	16.24522384	2.880881057
392	18.39561519	2.905749483
393	20.54702861	2.927750286
394	21.4572617	2.946861752
395	20.61089006	2.963065022
396	18.52267365	2.976344104
397	16.43622727	2.986685894
398	15.59314699	2.994080185
399	16.50742638	2.998519681
400	18.66801693	3
401	18.70499352	2.998519681
402	18.74563138	2.994080185
403	18.78625123	2.986685894
404	18.82756887	2.976344104
405	18.87061978	2.963065022
406	18.91442063	2.946861752
407	18.95892095	2.927750286
408	19.00481733	2.905749483
409	19.05166229	2.880881057
410	19.09921747	2.853169549
411	19.14798988	2.822642307
412	19.19779545	2.789329458
413	19.24832949	2.753263877
414	19.29995273	2.714481157
415	19.35264419	2.673019573
416	19.40608767	2.62892004
417	19.46051824	2.582226081
418	19.51602165	2.532983777
419	19.57230349	2.481241723
420	19.62948812	2.427050983
421	19.68772833	2.370465037
422	19.74677335	2.311539728
423	19.80665198	2.250333209
424	19.86755195	2.186905882
425	19.92928034	2.121320344
426	19.99178692	2.053641318
427	20.05526757	1.983935596
428	20.11959484	1.912271969
429	20.18465764	1.838721161
430	20.25063782	1.763355757
431	20.31747494	1.686250134
432	20.38501673	1.607480385
433	20.45341315	1.527124247
434	20.5226671	1.445261022
435	20.59260502	1.361971499
436	20.66333211	1.277337875
437	20.73490626	1.191443672
438	20.80715201	1.104373658
439	20.88012178	1.016213761
440	20.95391643	0.927050983
441	21.02837618	0.8369733178
442	21.10349804	0.7460696609
443	21.17941089	0.6544297239
444	21.25598563	0.5621439439
445	21.3331661	0.4693033949
446	21.41109268	0.3759997009
447	21.48967835	0.2823249399
448	21.56882073	0.1883715589
449	21.64865481	0.09423227687
450	21.7291428	-1.229429843e-10
451	21.81014691	-0.09423227708
452	21.89178084	-0.188371559
453	21.97405833	-0.2823249399
454	22.05682027	-0.3759997009
455	22.14014504	-0.4693033949
456	22.22409562	-0.562143944
457	22.30850757	-0.654429724
458	22.39341306	-0.7460696611
459	22.47891718	-0.8369733179
460	22.56486714	-0.927050983
461	22.65124207	-1.016213761
462	22.73817781	-1.104373658
463	22.82554971	-1.191443672
464	22.91328153	-1.277337875
465	23.00152503	-1.361971499
466	23.09019862	-1.445261022
467	23.17917346	-1.527124247
468	23.26859957	-1.607480385
469	23.35845056	-1.686250134
470	23.44855301	-1.763355757
471	23.53903579	-1.838721161
472	23.62993614	-1.912271969
473	23.72104899	-1.983935596
474	23.81246224	-2.053641318
475	23.90428035	-2.121320344
476	23.99628448	-2.186905882
477	24.08850198	-2.250333209
478	24.18110308	-2.311539728
479	24.27387732	-2.370465037
480	24.36677339	-2.427050983
481	24.46001962	-2.481241723
482	24.55344087	-2.532983777
483	24.64689054	-2.582226081
484	24.74064099	-2.62892004
485	24.83458442	-2.673019573
486	24.92846399	-2.714481157
487	25.02257412	-2.753263877
488	25.11691422	-2.789329458
489	25.21110207	-2.822642307
490	25.30542112	-2.853169549
491	25.40003419	-2.880881057
492	25.49441325	-2.905749483
493	25.58877584	-2.927750286
494	25.68354866	-2.946861752
495	25.77801452	-2.963065022
496	25.87220355	-2.976344104
497	25.96707877	-2.986685894
498	26.06158468	-2.994080185
499	26.1549855	-2.998519681
500	26.2509408	-3
501	26.3434761	-2.380485692
502	26.43853612	-1.818509681
503	26.53243153	-1.368651905
504	26.62586835	-1.074231071
505	26.71987231	-0.9630650219
506	26.81345072	-1.04474872
507	26.90654378	-1.309716297
508	26.99983899	-1.730178979
509	27.09287996	-2.262847068
510	27.18541959	-2.853169549
511	27.27795646	-3.440676296
512	27.37029804	-3.964899962
513	27.46213158	-4.371297866
514	27.55380989	-4.61659419
515	27.64530416	-4.673019573
516	27.73629069	-4.531033073
517	27.82699717	-4.20026007
518	27.91750227	-3.708554281
519	28.00750456	-3.099275712
520	28.09712171	-2.427050983
521	28.18649994	-1.752431048
522	28.27538212	-1.135969224
523	28.36379093	-0.6322992199
524	28.45190819	-0.2847928498
525	28.53953528	-0.1213203438
526	28.62661636	-0.1515282848
527	28.71334215	-0.3659016068
528	28.79958001	-0.7367014647
529	28.88521399	-1.220687172
530	28.97042129	-1.763355757
531	29.055137	-2.304284122
532	29.13920459	-2.78305089
533	29.22277	-3.145158236
534	29.30583232	-3.347374055
535	29.38821441	-3.361971499
536	29.47001805	-3.179450907
537	29.55129795	-2.809477661
538	29.63187572	-2.279944163
539	29.71180105	-1.634247749
540	29.79117228	-0.9270509827
541	29.86982729	-0.2189393288
542	29.94776105	0.4295008433
543	30.02510055	0.9636042653
544	30.10171504	1.339969089
545	30.17754698	1.530696605
546	30.25273549	1.526113332
547	30.32719256	1.335709049
548	30.40081506	0.9871989463
549	30.47373747	0.5238017123
550	30.54592158	2.904693968e-10
551	30.61722957	-0.5238017117
552	30.68777517	-0.9871989457
553	30.75757254	-1.335709049
554	30.82646308	-1.526113332
555	30.89452592	-1.530696605
556	30.96182503	-1.339969089
557	31.02819723	-0.9636042647
558	31.09367607	-0.4295008427
559	31.15836829	0.2189393295
560	31.22212299	0.9270509834
561	31.28492134	1.634247749
562	31.34690152	2.279944163
563	31.4079414	2.809477661
564	31.46796746	3.179450907
565	31.52713443	3.361971499
566	31.58536384	3.347374055
567	31.64253031	3.145158236
568	31.69878743	2.78305089
569	31.75411262	2.304284122
570	31.80833648	1.763355757
571	31.86159214	1.220687172
572	31.91392131	0.7367014653
573	31.96512357	0.3659016073
574	32.01529168	0.1515282854
575	32.06453529	0.1213203444
576	32.11264072	0.2847928504
577	32.15964093	0.6322992205
578	32.20571185	1.135969224
579	32.25064893	1.752431048
580	32.29440698	2.427050983
581	32.33722069	3.099275712
582	32.37892149	3.708554282
583	32.41936947	4.20026007
584	32.45884401	4.531033073
585	32.49724439	4.673019573
586	32.53432115	4.61659419
587	32.57037621	4.371297866
588	32.60541681	3.964899962
589	32.63906865	3.440676296
590	32.67162325	2.853169549
591	32.70325186	2.262847068
592	32.73343491	1.730178979
593	32.76239867	1.309716297
594	32.79057875	1.04474872
595	32.81726705	0.9630650224
596	32.84250303	1.074231071
597	32.86725907	1.368651905
598	32.89048942	1.818509681
599	32.91146808	2.380485693
600	32.93386467	3
601	32.95171488	2.998519681
602	32.97097381	2.994080185
603	32.98796269	2.986685894
604	33.00339825	2.976344104
605	33.01831711	2.963065022
606	33.03173768	2.946861752
607	33.04361135	2.927750286
608	33.05463705	2.905749483
609	33.06436997	2.880881057
610	33.07257474	2.853169549
611	33.07976179	2.822642307
612	33.08575071	2.789329458
613	33.09024093	2.753263877
614	33.09359762	2.714481157
615	33.09580454	2.673019573
616	33.09655068	2.62892004
617	33.09607648	2.582226081
618	33.09447363	2.532983777
619	33.09145384	2.481241723
620	33.08714801	2.427050983
621	33.0817158	2.370465037
622	33.07491364	2.311539728
623	33.06677786	2.250333209
624	33.05750417	2.186905882
625	33.04690781	2.121320344
626	33.03494713	2.053641318
627	33.02182698	1.983935596
628	33.00742912	1.912271969
629	32.99165206	1.838721161
630	32.97468761	1.763355757
631	32.95648553	1.686250134
632	32.93690414	1.607480385
633	32.91610435	1.527124247
634	32.89410031	1.445261022
635	32.87072998	1.361971499
636	32.84611047	1.277337875
637	32.82031191	1.191443672
638	32.79317135	1.104373658
639	32.76475408	1.016213761
640	32.7351741	0.9270509833
641	32.70428513	0.8369733182
642	32.67209798	0.7460696612
643	32.6387556	0.6544297241
644	32.60414332	0.5621439441
645	32.56821971	0.4693033951
646	32.53114018	0.3759997011
647	32.49283298	0.2823249402
648	32.45321136	0.1883715592
649	32.41242627	0.09423227716
650	32.37045606	1.46957984e-10
651	32.32717947	-0.09423227686
652	32.28272697	-0.1883715589
653	32.23712937	-0.2823249399
654	32.19024496	-0.3759997008
655	32.14216964	-0.4693033949
656	32.09298439	-0.5621439438
657	32.04254292	-0.6544297238
658	31.99089585	-0.7460696609
659	31.93816702	-0.8369733178
660	31.8842226	-0.927050983
661	31.82906095	-1.016213761
662	31.77283744	-1.104373658
663	31.71544719	-1.191443672
664	31.656834	-1.277337875
665	31.59716982	-1.361971499
666	31.53639364	-1.445261022
667	31.47439735	-1.527124247
668	31.411352	-1.607480385
669	31.34725238	-1.686250134
670	31.28194658	-1.763355757
671	31.21558519	-1.838721161
672	31.14822732	-1.912271969
673	31.07969004	-1.983935596
674	31.01008369	-2.053641318
675	30.93953529	-2.121320344
676	30.86784871	-2.186905882
677	30.79507446	-2.250333209
678	30.72140584	-2.311539728
679	30.64665588	-2.370465037
680	30.57079688	-2.427050983
681	30.49408093	-2.481241723
682	30.41635692	-2.532983777
683	30.33750243	-2.582226081
684	30.25781421	-2.62892004
685	30.177209	-2.673019573
686	30.09545462	-2.714481157
687	30.01287042	-2.753263877
688	29.92948089	-2.789329458
689	29.84492904	-2.822642307
690	29.75952364	-2.853169549
691	29.67345313	-2.880881057
692	29.58621513	-2.905749483
693	29.49805298	-2.927750286
694	29.40941939	-2.946861752
695	29.31962333	-2.963065022
696	29.22872115	-2.976344104
697	29.13770224	-2.986685894
698	29.04553762	-2.994080185
699	28.95151818	-2.998519681
700	28.85933019	-3
701	28.76302608	-2.998519681
702	28.66857751	-2.994080185
703	28.57232227	-2.986685894
704	28.47499356	-2.976344104
705	28.37764438	-2.963065022
706	28.2793094	-2.946861752
707	28.1799563	-2.927750286
708	28.08030012	-2.905749483
709	27.97991213	-2.880881057
710	27.87857292	-2.853169549
711	27.77680876	-2.822642307
712	27.67445508	-2.789329458
713	27.57122697	-2.753263877
714	27.4675052	-2.714481157
715	27.36328898	-2.673019573
716	27.25828269	-2.62892004
717	27.15274213	-2.582226081
718	27.04677408	-2.532983777
719	26.94010531	-2.481241723
720	26.83288169	-2.427050983
721	26.72527773	-2.370465037
722	26.61706453	-2.311539728
723	26.50829303	-2.250333209
724	26.3991734	-2.186905882
725	26.28953528	-2.121320344
726	26.17935115	-2.053641318
727	26.06884005	-1.983935596
728	25.9578976	-1.912271969
729	25.8464362	-1.838721161
730	25.73466131	-1.763355757
731	25.62253625	-1.686250134
732	25.50993278	-1.607480385
733	25.39702504	-1.527124247
734	25.28384032	-1.445261022
735	25.1702296	-1.361971499
736	25.05632274	-1.277337875
737	24.94220256	-1.191443672
738	24.82771868	-1.104373658
739	24.71294875	-1.016213761
740	24.59801895	-0.9270509832
741	24.48279512	-0.8369733182
742	24.36729992	-0.7460696611
743	24.25168803	-0.6544297241
744	24.13585636	-0.5621439441
745	24.01977491	-0.4693033951
746	23.90361028	-0.3759997012
747	23.78730182	-0.2823249402
748	23.67077367	-0.1883715592
749	23.55418749	-0.09423227717
750	23.43753219	-1.57562611e-10
751	23.32069689	0.09423227686
752	23.20382223	0.1883715589
753	23.08694907	0.2823249398
754	22.96994548	0.3759997008
755	22.85291711	0.4693033947
756	22.7359543	0.5621439437
757	22.61892009	0.6544297237
758	22.50187419	0.7460696607
759	22.38494935	0.8369733178
760	22.26802047	0.9270509828
761	22.15109437	1.016213761
762	22.03433485	1.104373658
763	21.9176451	1.191443672
764	21.80097684	1.277337875
765	21.68450985	1.361971499
766	21.56819062	1.445261022
767	21.45191842	1.527124247
768	21.33587138	1.607480385
769	21.22005131	1.686250134
770	21.10431299	1.763355757
771	20.98881358	1.838721161
772	20.87361855	1.912271969
773	20.75855109	1.983935596
774	20.64372745	2.053641318
775	20.52928035	2.121320344
776	20.41501927	2.186905882
777	20.30099988	2.250333209
778	20.18742067	2.311539728
779	20.07409953	2.370465037
780	19.96101341	2.427050983
781	19.84841887	2.481241723
782	19.73616906	2.532983777
783	19.62414559	2.582226081
784	19.51264899	2.62892004
785	19.4015996	2.673019573
786	19.29076868	2.714481157
787	19.18047873	2.753263877
788	19.07075718	2.789329458
789	18.96124978	2.822642307
790	18.85226779	2.853169549
791	18.74400202	2.880881057
792	18.63595212	2.905749483
793	18.52836332	2.927750286
794	18.42168998	2.946861752
795	18.31524245	2.963065022
796	18.20907834	2.976344104
797	18.10418803	2.986685894
798	17.99954329	2.994080185
799	17.89443552	2.998519681
800	17.79255141	3
801	17.68794342	2.998519681
802	17.58658318	2.994080185
803	17.48480806	2.986685894
804	17.38335075	2.976344104
805	17.2832635	2.963065022
806	17.18357999	2.946861752
807	17.08426664	2.927750286
808	16.98603711	2.905749483
809	16.88846102	2.880881057
810	16.79131708	2.853169549
811	16.69512949	2.822642307
812	16.59973137	2.789329458
813	16.50483528	2.753263877
814	16.41081926	2.714481157
815	16.31767958	2.673019573
816	16.22511747	2.62892004
817	16.13338528	2.582226081
818	16.04258622	2.532983777
819	15.95244325	2.481241723
820	15.86309822	2.427050983
821	15.77472138	2.370465037
822	15.68707936	2.311539728
823	15.60021845	2.250333209
824	15.51434396	2.186905882
825	15.42928034	2.121320344
826	15.34499491	2.053641318
827	15.2617011	1.983935596
828	15.17928883	1.912271969
829	15.09766459	1.838721161
830	15.01702772	1.763355757
831	14.93733518	1.686250134
832	14.85845216	1.607480385
833	14.78054611	1.527124247
834	14.7036373	1.445261022
835	14.62756963	1.361971499
836	14.55246558	1.277337875
837	14.47840047	1.191443672
838	14.40521609	1.104373658
839	14.33298217	1.016213761
840	14.26181682	0.9270509829
841	14.19157745	0.8369733179
842	14.12227826	0.746069661
843	14.0540652	0.6544297239
844	13.98682627	0.5621439438
845	13.92052238	0.4693033948
846	13.8553108	0.3759997007
847	13.79112152	0.2823249397
848	13.72786893	0.1883715588
849	13.66570491	0.09423227682
850	13.60460832	-1.887507209e-10
851	13.54445811	-0.09423227722
852	13.48538454	-0.1883715593
853	13.42741791	-0.2823249403
854	13.37041558	-0.3759997013
855	13.31447231	-0.4693033953
856	13.25966734	-0.5621439442
857	13.20585252	-0.6544297242
858	13.15307613	-0.7460696612
859	13.10145934	-0.8369733181
860	13.05086532	-0.9270509833
861	13.00128904	-1.016213761
862	12.95288218	-1.104373658
863	12.90553575	-1.191443672
864	12.85918911	-1.277337875
865	12.81400948	-1.361971499
866	12.76993063	-1.445261022
867	12.72683911	-1.527124247
868	12.68490002	-1.607480385
869	12.64410203	-1.686250134
870	12.60428669	-1.763355757
871	12.56559772	-1.838721161
872	12.52808704	-1.912271969
873	12.49156416	-1.983935596
874	12.45613147	-2.053641318
875	12.42190782	-2.121320344
876	12.3886885	-2.186905882
877	12.35651505	-2.250333209
878	12.32557156	-2.311539728
879	12.29566146	-2.370465037
880	12.26674709	-2.427050983
881	12.23907034	-2.481241723
882	12.21246951	-2.532983777
883	12.18681124	-2.582226081
884	12.16238101	-2.62892004
885	12.13908404	-2.673019573
886	12.11667626	-2.714481157
887	12.09546477	-2.753263877
888	12.07546155	-2.789329458
889	12.05629675	-2.822642307
890	12.03826597	-2.853169549
891	12.02154418	-2.880881057
892	12.00561519	-2.905749483
893	11.99070827	-2.927750286
894	11.9772617	-2.946861752
895	11.96456972	-2.963065022
896	11.95267365	-2.976344104
897	11.94254761	-2.986685894
898	11.93314699	-2.994080185
899	11.92374672	-2.998519681
900	11.91801693	-3
901	11.90999352	-2.998519681
902	11.90563138	-2.994080185
903	11.90125123	-2.986685894
904	11.89756887	-2.976344104
905	11.89561978	-2.963065022
906	11.89442063	-2.946861752
907	11.89392095	-2.927750286
908	11.89481733	-2.905749483
909	11.89666229	-2.880881057
910	11.89921747	-2.853169549
911	11.90298988	-2.822642307
912	11.90779545	-2.789329458
913	11.91332949	-2.753263877
914	11.91995273	-2.714481157
915	11.92764419	-2.673019573
916	11.93608767	-2.62892004
917	11.94551824	-2.582226081
918	11.95602165	-2.532983777
919	11.96730349	-2.481241723
920	11.97948812	-2.427050983
921	11.99272833	-2.370465037
922	12.00677335	-2.311539728
923	12.02165198	-2.250333209
924	12.03755195	-2.186905882
925	12.05428034	-2.121320344
926	12.07178692	-2.053641318
927	12.09026757	-1.983935596
928	12.10959484	-1.912271969
929	12.12965764	-1.838721161
930	12.15063782	-1.763355757
931	12.17247494	-1.686250134
932	12.19501673	-1.607480385
933	12.21841315	-1.527124247
934	12.2426671	-1.445261022
935	12.26760502	-1.361971499
936	12.29333211	-1.277337875
937	12.31990626	-1.191443672
938	12.34715201	-1.104373658
939	12.37512178	-1.016213761
940	12.40391643	-0.927050983
941	12.43337618	-0.8369733181
942	12.46349804	-0.7460696611
943	12.49441089	-0.6544297242
944	12.52598563	-0.5621439441
945	12.5581661	-0.469303395
946	12.59109268	-0.375999701
947	12.62467835	-0.2823249399
948	12.65882073	-0.1883715589
949	12.69365481	-0.09423227696
950	12.7291428	4.180644321e-12
951	12.76514691	0.09423227699
