4096
70	104.4228516	2.351612238e-10
71	102.3824839	4.107683083e-10
72	106.1736016	1.861373278e-10
73	103.865586	-3.946354354e-11
74	108.1638327	5.556444194e-12
75	100.756949	2.4494895e-10
76	102.0417444	3.291447115e-10
77	114.0210657	2.045474901e-10
78	109.2534301	9.184830674e-11
79	112.2854671	2.879119165e-11
80	106.9436914	-1.341113887e-10
81	107.8671715	-1.957651818e-10
82	106.9225698	-3.943867455e-11
83	111.1782079	2.173550229e-10
84	112.463354	5.206928222e-10
85	110.3704071	3.175273378e-10
86	113.6941075	-9.797673783e-11
87	118.4846599	-1.91469951e-10
88	112.5787728	-1.329070187e-11
89	117.6170071	1.102016256e-10
90	103.6460213	-1.046451814e-10
91	116.1156891	-3.867590692e-10
92	67.05499441	-3.243627589e-10
93	23.39333346	-4.022382427e-11
94	13.45476332	1.750706247e-10
95	13.54748645	5.41255929e-11
96	6.949683472	7.839418004e-11
97	21.33554746	8.305534038e-11
98	18.60288741	1.629985036e-11
99	38.62735235	-3.695213024e-10
100	73.51590649	-5.571614281e-10
101	109.2381344	-1.660431792e-10
102	107.7576565	-6.284395226e-11
103	106.2410092	3.49835716e-11
104	106.9268059	-3.132498705e-10
105	105.2154736	-2.485904815e-10
106	110.1432197	5.354294785e-11
107	103.2798337	1.876721001e-10
108	99.91758097	6.024336585e-11
109	102.1198964	-2.608580019e-10
110	97.73147946	-2.573514735e-10
111	100.3566815	-3.323279429e-10
112	103.711046	-3.609059718e-10
113	97.9891843	-2.68983058e-10
114	91.9195974	-3.502620416e-11
115	92.65812564	2.113118569e-10
116	89.65772461	1.964366447e-10
117	92.65189667	-1.06350484e-10
118	84.85669552	-1.892956902e-10
119	83.32055966	-1.520454873e-10
120	87.04377582	1.193356525e-10
121	79.74924036	-3.523226155e-11
122	82.20147026	-1.846487407e-10
123	76.10171655	-1.957687346e-10
124	73.21946586	-2.50111043e-11
125	79.17778826	2.95127478e-10
126	77.01712254	2.933369103e-10
127	77.29906222	2.962678991e-10
128	94.57212171	7.506884003e-12
129	95.8505162	3.596767328e-11
130	102.8584823	-1.444746545e-10
131	103.5504927	-2.42405207e-10
132	98.10431954	1.932676241e-11
133	103.4660106	2.06757278e-10
134	106.4556342	3.297486728e-10
135	109.0425001	1.056932319e-10
136	111.1273187	-3.945643812e-11
137	102.3235412	2.315587722e-10
138	112.420136	5.326548091e-10
139	111.2808058	4.717009006e-10
140	109.6203539	7.986855621e-11
141	109.7916654	-2.266133947e-10
142	111.1769979	-8.37871994e-11
143	113.7002265	1.182662857e-10
144	109.3279778	9.009681889e-11
145	114.9292918	1.929905125e-10
146	114.5921396	3.366764645e-10
147	113.4575341	2.540367916e-10
148	118.7286486	1.207745015e-10
149	119.2912472	-1.426627705e-10
150	109.3488676	-1.186606369e-11
151	107.7817553	3.350280053e-10
152	112.7813338	2.266880017e-10
153	119.2024011	-1.143618533e-10
154	116.4515404	-2.976499047e-10
155	81.22576978	-1.088658053e-10
156	16.35503881	2.981082048e-10
157	2.62200271	3.179252417e-10
158	12.81151316	1.596127674e-10
159	18.07862921	8.085976333e-12
160	20.34058493	-9.33972899e-11
161	35.74386608	-1.539284256e-10
162	27.38070102	-2.537490218e-10
163	25.04761355	-3.0696512e-10
164	24.11259238	-6.504663475e-11
165	68.5892657	1.766871094e-10
166	111.1469232	-6.322053991e-11
167	112.354587	-8.293810083e-11
168	112.2666394	-2.246665076e-10
169	102.7816349	5.073985676e-11
170	104.116676	1.468620781e-10
171	110.048008	-1.597371124e-10
172	110.8303042	-4.287947775e-10
173	101.4889678	-5.709459572e-10
174	98.16018643	-2.163460522e-10
175	100.0985933	-7.133138524e-11
176	97.63690709	-2.073718974e-11
177	98.34508128	-1.709210551e-11
178	96.21479564	8.910561178e-11
179	97.94576728	1.331201815e-11
180	93.86480469	-1.704734132e-10
181	94.5278147	-3.255422598e-10
182	89.14652057	-1.833946328e-10
183	89.37717967	-1.278621653e-11
184	85.96641742	-1.177866693e-10
185	86.51618709	-4.684252985e-10
186	86.54282154	-4.08302725e-10
187	80.77688017	-1.346478484e-12
188	81.22962596	2.940403476e-10
189	83.25711883	2.898232765e-10
190	80.81847307	-1.948308181e-11
191	73.77530765	-2.591349357e-11
192	96.90475555	-1.955982043e-10
193	98.68317847	-1.094946356e-10
194	97.01943381	-1.997548793e-10
195	98.19921259	-7.137046509e-11
196	98.59221212	2.72606826e-10
197	102.0727622	1.628457369e-10
198	102.9221428	6.204103897e-11
199	100.8981687	6.462386182e-12
200	107.6450747	2.471658433e-10
201	109.3964795	4.116103014e-10
202	108.8990523	1.46179957e-10
203	108.6454769	-2.177387159e-10
204	112.1640503	-2.691926682e-10
205	105.5223607	-3.464251108e-11
206	115.7918437	3.00946823e-10
207	110.0976937	3.11047188e-10
208	115.7186003	1.882298761e-10
209	117.9390087	3.041336072e-10
210	113.8535761	3.32736505e-10
211	113.7250987	1.607638467e-10
212	115.2922801	9.070078022e-11
213	116.1430222	2.219024964e-11
214	117.5808839	1.365734192e-10
215	118.3848347	1.74210868e-10
216	118.1271475	-8.229505966e-11
217	115.4020803	-6.819789178e-11
218	128.6351367	2.815028211e-10
219	54.2898121	5.092708477e-10
220	-0.5062820268	4.281339727e-10
221	10.23754542	-5.562839078e-11
222	15.59044878	-1.961808493e-10
223	17.77152202	3.297273565e-11
224	26.73885393	5.940492542e-11
225	32.06777425	3.162625717e-11
226	24.4499524	-1.266791116e-10
227	25.51440704	-4.790479124e-11
228	30.54849325	2.005329236e-10
229	52.67662266	1.553317475e-10
230	111.1714792	-7.665690305e-11
231	108.7948906	8.12683254e-11
232	109.8759202	1.0620127e-10
233	109.2255864	7.916867162e-11
234	107.3622427	-2.655156095e-10
235	103.3888389	-5.158291572e-10
236	103.6501337	-2.379252351e-10
237	101.5601363	1.477573619e-11
238	106.6480113	1.683879702e-10
239	101.5442498	-9.847767046e-11
240	99.40122464	-1.408437811e-10
241	102.2814752	-6.602718372e-11
242	99.98762117	1.325872745e-11
243	97.74122871	-2.744506844e-10
244	95.06295168	-3.658868764e-10
245	90.65630129	-2.510134323e-10
246	89.77844883	-1.542019845e-10
247	96.07350284	-1.559747886e-10
248	87.5137656	-3.306404039e-10
249	86.4421199	-1.871249822e-10
250	83.44970263	1.734825616e-10
251	84.29438846	2.723936632e-10
252	83.8738935	-1.140953998e-10
253	78.31398496	-4.018083644e-10
254	77.49939653	-4.085265459e-10
255	76.54591234	-8.577671906e-11
256	94.19320189	-9.911360621e-11
257	99.0389328	-7.821654435e-11
258	95.55732243	-1.149587092e-10
259	92.431029	-2.631850293e-11
260	103.987962	5.873346254e-11
261	111.382618	-1.507238778e-10
262	105.4788471	-1.376676551e-11
263	106.1299045	1.690025897e-10
264	107.7892772	2.270645894e-10
265	107.4638739	-1.301927455e-10
266	110.4523284	-4.723474945e-10
267	110.4071804	-2.889990469e-10
268	117.5906683	1.892139778e-10
269	112.1756574	4.444373758e-10
270	115.5657672	3.977120855e-10
271	114.2037769	1.384670156e-10
272	118.5979788	7.4436457e-11
273	116.0189507	1.747508804e-10
274	110.1540973	7.958789183e-11
275	113.7837205	-4.160227718e-12
276	118.7345676	6.913225548e-11
277	116.7850651	8.517275774e-11
278	119.8418658	-2.046363079e-12
279	121.020252	-6.364686556e-11
280	117.1569644	6.156497534e-11
281	115.506812	4.767528594e-10
282	127.9008135	7.19783344e-10
283	52.00229598	3.798596993e-10
284	-0.5335118192	-4.807887422e-11
285	15.71077363	-2.437126057e-10
286	15.77317596	6.02824457e-11
287	19.3805233	3.169517981e-10
288	31.23825449	7.822009707e-11
289	35.3338621	8.309797295e-11
290	24.94194571	9.22284471e-11
291	20.74803146	2.674305222e-10
292	31.59633208	2.721449732e-10
293	43.2228591	5.911715562e-11
294	110.3721912	6.807709951e-11
295	109.787953	2.3164759e-10
296	110.301423	3.239719604e-11
297	110.488593	-3.182236696e-10
298	116.2550392	-3.419948769e-10
299	106.7570189	4.695266398e-11
300	113.4384149	4.396518705e-10
301	105.3983399	2.401918664e-10
302	108.0631661	-9.226042152e-11
303	103.0162356	-2.514362052e-10
304	104.3896284	-1.232791647e-11
305	98.27302991	-1.666577987e-11
306	99.38150647	-1.214672807e-10
307	96.06765216	-3.149871475e-10
308	101.2243225	-1.445776832e-10
309	100.2038647	-7.72146791e-11
310	93.62768768	-2.546158839e-10
311	91.54778835	-1.35347733e-10
312	90.94015771	1.56106239e-11
313	85.80149677	2.582964953e-10
314	87.39091807	5.071143505e-11
315	88.7724323	-3.374545088e-10
316	85.61690863	-6.254055052e-10
317	87.41337644	-3.969162776e-10
318	84.53095854	-1.405240369e-10
319	82.55666736	-6.401279506e-11
320	93.30837306	-1.930402505e-10
321	94.33629661	-1.922444426e-10
322	99.93029168	-4.228439821e-11
323	96.7016987	3.234745805e-11
324	100.1018255	2.572164703e-11
325	92.54186575	-1.180318066e-10
326	97.1053627	-1.211333256e-10
327	108.0132704	-2.205737815e-10
328	106.1568379	-2.983426839e-10
329	106.6190682	-3.842650642e-10
330	112.4774217	-8.000355933e-11
331	109.8364867	3.111182423e-10
332	115.9355512	2.657714049e-10
333	113.6707281	-7.610623243e-11
334	113.9292793	-2.775877306e-10
335	118.5833608	-1.532889371e-10
336	115.4876654	1.679865136e-10
337	118.157896	1.626823121e-10
338	121.0021855	-1.480984224e-10
339	121.1255383	-1.599573807e-10
340	116.5962506	1.185540555e-11
341	116.9263931	1.976907527e-10
342	114.8078316	2.121964826e-10
343	116.2623823	3.14273052e-10
344	118.3469536	4.604352455e-10
345	119.0187817	2.750084604e-10
346	128.8687067	-1.053912513e-10
347	77.02072534	-3.429079243e-10
348	5.085668082	-1.965716478e-11
349	13.02515729	3.598330522e-10
350	16.96793753	3.727222975e-10
351	18.77598711	8.262901474e-11
352	36.31396564	-8.38902281e-11
353	43.68604581	3.46261686e-10
354	40.50610017	4.640945406e-10
355	28.52383954	4.449880464e-10
356	28.7161519	2.035100977e-10
357	67.53962892	-8.309797295e-12
358	115.8244569	-4.181899271e-11
359	113.6348354	-1.347544298e-10
360	115.4197968	-7.855760487e-11
361	108.3843072	7.288036841e-11
362	111.3339009	4.326246028e-10
363	106.6112621	4.685460908e-10
364	111.5326772	2.144915356e-10
365	106.3609049	-2.74518186e-11
366	105.899101	1.103117597e-11
367	107.1344054	1.687894269e-10
368	104.4793926	1.830890994e-10
369	107.745622	-1.89707805e-10
370	101.1759195	-3.393942904e-10
371	101.230275	-2.915356845e-10
372	90.62432235	8.571987564e-11
373	99.84231398	2.304076929e-10
374	93.37890738	5.909583933e-11
375	92.24601061	1.255813231e-10
376	96.00698717	8.657963235e-12
377	93.89221157	-7.843325989e-11
378	93.96599682	-3.990550113e-10
379	87.70838579	-3.581561714e-10
380	85.1856065	-1.840341213e-10
381	84.76500268	1.285762607e-10
382	81.33577419	-4.055777936e-11
383	81.02742858	-3.641247304e-10
384	93.86832775	-2.268407684e-10
385	90.97697996	1.120170623e-11
386	97.01518275	2.079190153e-10
387	92.91167299	-6.998135405e-11
388	100.6388688	-3.131503945e-10
389	100.6010928	-3.75507625e-10
390	106.0675282	-3.95409927e-10
391	105.5115812	-4.280451549e-10
392	98.92564643	-2.668976151e-10
393	113.0508543	-6.319922363e-11
394	111.7479709	2.268549792e-10
395	111.1781645	9.972467296e-11
396	115.6605303	-2.749196426e-10
397	118.0097829	-2.657536413e-10
398	118.3897649	-6.01261263e-11
399	115.0698499	3.069189347e-11
400	115.6879941	-7.334932661e-11
401	114.0330757	-3.340794308e-10
402	117.9745598	-3.332729648e-10
403	123.662164	-8.139267038e-12
404	115.7119845	1.35273126e-10
405	121.7203158	2.429310086e-10
406	123.554741	1.166853281e-10
407	120.0226405	3.624478495e-11
408	124.4505812	-4.071409876e-11
409	123.9366705	-2.559374934e-10
410	103.9194162	-1.535269689e-10
411	51.75795683	8.58122462e-11
412	15.41350189	2.747526651e-10
413	17.8525254	2.195896798e-10
414	23.65374777	1.975308805e-12
415	19.34070523	-3.370814738e-11
416	28.60653226	2.479829675e-10
417	37.26183321	5.885638643e-10
418	42.40579059	2.907363239e-10
419	34.59305102	1.537259209e-11
420	48.19913106	-1.946496297e-10
421	97.40277002	-1.113420467e-11
422	122.0352538	2.366746799e-10
423	113.954131	1.93132621e-10
424	114.1757318	3.256488412e-10
425	114.3258904	2.445474934e-10
426	115.9066092	3.245403946e-10
427	119.9613513	8.550671282e-11
428	108.76566	-7.447908956e-11
429	113.8408578	1.64618541e-10
430	108.6845054	3.406945837e-10
431	111.9480823	2.171987035e-10
432	101.0574541	-1.202771216e-10
433	113.1979017	-2.200195581e-10
434	95.90688668	1.539319783e-10
435	128.1563646	4.189182334e-10
436	113.0813385	4.170885859e-10
437	99.42741289	1.181916787e-10
438	95.80294165	-1.141700068e-10
439	95.60161135	1.965716478e-11
440	92.93582406	-1.081055245e-10
441	90.87901107	-1.369784286e-10
442	91.2604154	-1.89050553e-10
443	86.62859557	9.283596114e-11
444	89.78956209	9.373835042e-11
445	92.81593046	4.683897714e-11
446	85.71513587	-1.024318408e-10
447	84.28698387	-1.042117503e-10
448	90.06941537	2.25220731e-10
449	93.6258021	-2.352606998e-11
450	96.43560204	-2.804725341e-10
451	92.21814912	-5.93953331e-10
452	90.89488125	-3.996198927e-10
453	101.5160103	-2.346567385e-11
454	96.65332394	1.890043677e-11
455	105.6005369	-8.011369346e-12
456	109.398597	-8.668621376e-12
457	106.6465757	-7.123190926e-11
458	108.9422469	-6.686917686e-11
459	119.4697488	-2.661266763e-10
460	107.2263441	-3.75582232e-10
461	117.3770834	-1.344062639e-10
462	118.9266438	-1.374758085e-10
463	118.2583842	-3.539142313e-10
464	124.0909666	-4.704077128e-10
465	118.6895837	-3.084430489e-10
466	117.2503831	9.164935477e-11
467	121.8252657	2.995683701e-10
468	122.1225138	4.966693723e-12
469	126.9926722	-1.721964793e-10
470	126.0114992	-2.865014892e-10
471	118.4564436	-1.822648699e-10
472	124.2411475	-1.063860111e-10
473	126.6136739	-2.097699792e-10
474	94.52270785	-1.790567694e-12
475	24.48469	1.220108459e-10
476	36.86102889	5.08286746e-11
477	23.65931065	-1.570299446e-11
478	16.17539025	4.040856538e-11
479	25.10926942	2.089350915e-10
480	31.0216751	2.600728521e-10
481	36.01482015	-3.744204946e-11
482	35.24517088	-4.382414431e-10
483	50.58865119	-2.262616761e-10
484	105.5511791	1.129301097e-10
485	104.48887	4.044409252e-10
486	122.2001005	3.381295244e-10
487	115.6711721	9.905676279e-11
488	121.7336307	3.172431207e-10
489	115.2862146	2.078763828e-10
490	110.5007469	2.140474464e-10
491	110.1731554	-7.933209645e-12
492	111.4710078	-1.261568627e-11
493	112.6944656	1.994351351e-10
494	105.6954803	6.081535275e-11
495	114.3683056	-6.809486308e-11
496	118.6679361	4.093791972e-11
497	122.1293247	4.828955014e-10
498	132.5056087	6.683009701e-10
499	165.0437981	3.294182704e-10
500	166.8451135	-6.609113257e-11
501	102.1685016	-1.373479108e-10
502	93.56978378	5.040590167e-11
503	100.951191	1.959108431e-10
504	107.0825866	-5.844924544e-11
505	91.45347544	-3.806022164e-11
506	94.61819705	9.048051197e-11
507	91.36843076	2.995754755e-10
508	88.57116801	1.172679731e-10
509	92.6870775	7.451816941e-11
510	81.66873563	2.046434133e-10
511	83.77938182	2.099369567e-10
512	90.89114644	1.518856152e-10
513	96.00531366	-3.87370136e-10
514	93.76905411	-3.448050734e-10
515	98.87380538	-1.735642741e-10
516	100.7527362	1.598721155e-10
517	105.0073114	1.925286597e-10
518	97.93277656	-7.772626986e-11
519	105.123136	-7.193889928e-11
520	113.6689176	-4.057199021e-11
521	96.43938455	-1.225259894e-10
522	106.8576916	-2.218278894e-10
523	112.3085633	-3.390461245e-10
524	111.1489981	-2.963886914e-10
525	120.7891671	-1.085318502e-10
526	116.0349286	-2.400142307e-10
527	114.1437878	-2.639382046e-10
528	118.7474503	4.42312853e-12
529	125.6077107	2.851621161e-10
530	126.8224986	2.206270722e-10
531	120.43386	-2.323830017e-10
532	125.3133158	-6.195364222e-10
533	120.9880775	-4.161542222e-10
534	123.6296979	-1.904290059e-10
535	120.6911091	-1.279936157e-10
536	122.7979834	-2.130775556e-10
537	124.1385637	-2.75399259e-10
538	116.1683447	-1.966782293e-11
539	54.62437246	-7.759126675e-12
540	48.06057471	-1.2544632e-10
541	33.90032478	4.285283239e-11
542	31.42371496	2.119833198e-10
543	34.07370039	5.181988172e-11
544	33.56514839	-3.464748488e-10
545	43.27434021	-5.752625043e-10
546	54.8425282	-2.646984854e-10
547	90.32937984	3.161808593e-10
548	137.8128537	3.413447303e-10
549	104.5210426	9.405454193e-11
550	123.5754545	-6.492228977e-11
551	114.2412875	-1.001865257e-12
552	120.0601803	2.271782762e-10
553	115.8023795	5.989875262e-12
554	125.0521884	1.849542741e-11
555	115.2821669	-1.238475988e-11
556	114.3173828	-1.169198072e-11
557	109.9815594	-2.748379302e-11
558	110.5385616	-7.165468219e-11
559	105.8759378	2.374527241e-10
560	150.8117668	5.017000149e-10
561	149.47621	5.440483619e-10
562	180.1321371	7.721823181e-11
563	192.2010879	-1.838564856e-10
564	228.2200059	-8.118661299e-11
565	165.0616181	2.1905322e-10
566	103.7278006	3.07039727e-10
567	94.6435814	1.438174024e-10
568	95.2642989	-3.484501576e-11
569	89.05087549	1.808970751e-10
570	89.98511403	3.603375376e-10
571	99.36257749	3.587672381e-10
572	91.33443096	1.264979232e-10
573	94.22680386	8.974154753e-11
574	91.64988882	1.704449915e-10
575	88.52227932	-7.163691862e-11
576	93.2563227	-1.538005279e-10
577	92.48188533	-1.757847201e-10
578	94.06975744	3.117364145e-10
579	90.98018888	3.9820236e-10
580	97.94271193	1.752411549e-10
581	98.7515847	-1.770459335e-10
582	104.8061122	-1.568167818e-10
583	103.0444928	2.340705407e-10
584	103.2757707	1.408153594e-10
585	116.3532944	-1.222524304e-10
586	116.5909794	-2.425437629e-10
587	97.89308326	-1.210729295e-10
588	120.1177722	-2.28048691e-11
589	120.1935317	-6.651745821e-11
590	129.5190043	-1.454161236e-10
591	131.4220611	9.036327242e-11
592	125.3804625	1.650626302e-10
593	117.7116493	-8.595435474e-11
594	126.8391962	-4.525766428e-10
595	122.5889966	-4.485656291e-10
596	128.633957	-1.533457805e-10
597	120.4111202	-3.769429213e-12
598	129.1570458	-1.635420688e-10
599	127.9382504	-2.724505066e-10
600	122.6998194	-1.398454685e-10
601	125.8464364	1.918465387e-13
602	128.8022562	9.985967608e-11
603	110.0512659	-7.072031849e-11
604	72.97379689	-2.437445801e-10
605	53.66988165	-2.239950447e-10
606	68.13394069	-3.072280208e-10
607	80.18725545	-3.747651078e-10
608	88.38086154	-2.031157464e-10
609	109.6168235	4.293099209e-11
610	139.8912147	2.252100728e-10
611	158.5291026	8.613909586e-11
612	139.5373228	-2.468212301e-10
613	110.5915366	-3.277200733e-10
614	118.4132541	-7.665335033e-11
615	118.9078493	8.738254564e-11
616	116.2817637	-2.079758588e-11
617	118.5495367	-3.124185355e-10
618	115.662776	-2.113544895e-10
619	114.871988	1.978506248e-11
620	110.4033892	2.045403846e-10
621	126.3304476	2.451123748e-10
622	144.2305387	2.571027835e-10
623	113.6190823	2.746816108e-10
624	152.3229601	3.260680614e-11
625	190.1567791	-2.221440809e-10
626	209.2702725	-4.347455729e-10
627	216.8332975	3.04147818e-11
628	215.2024022	3.441726903e-10
629	171.3960119	2.597921878e-10
630	105.5725235	-3.069544618e-12
631	109.9637374	2.852829084e-12
632	89.89299635	3.38530981e-10
633	106.0304679	5.501412659e-10
634	92.42654784	3.293507689e-10
635	100.0974858	1.562483476e-11
636	88.25337383	-7.720757367e-11
637	90.00273311	-9.176304161e-11
638	92.58698121	-3.152678119e-11
639	84.75667541	-8.946088315e-11
640	93.88521543	2.61699995e-10
641	95.42180701	5.15235854e-10
642	91.77024619	5.079243692e-10
643	94.23540731	1.341078359e-10
644	99.8131295	-6.632916438e-12
645	101.4510668	5.21538368e-11
646	102.365839	2.177955594e-10
647	105.1740381	1.589555154e-10
648	102.7709728	-2.741131766e-10
649	115.0649621	-2.667484011e-10
650	70.9633018	-8.158451692e-11
651	60.37863474	2.115605469e-10
652	100.9333674	2.743867356e-10
653	111.0065636	1.928803783e-10
654	124.7189425	1.226823088e-10
655	139.7470948	4.568079248e-11
656	127.54141	-2.159978862e-10
657	104.3420617	-3.143902916e-10
658	112.2332582	-2.73487899e-10
659	124.5563117	4.606448556e-11
660	128.1292428	2.151985257e-10
661	126.0855217	-1.001296823e-10
662	123.1981694	-2.582147829e-10
663	123.0077396	-1.513562609e-10
664	121.6469955	1.208064759e-10
665	126.4179439	1.293578578e-10
666	120.1101849	-9.831779835e-11
667	136.195296	-3.61325192e-10
668	103.4849538	-4.355840133e-10
669	65.38567621	-3.236344526e-10
670	86.66285271	-3.084430489e-10
671	127.789281	-1.607673994e-10
672	141.7071871	1.176054809e-10
673	159.7821755	1.986357745e-10
674	175.5986129	1.237410174e-11
675	171.2933291	-2.866080706e-10
676	135.328493	-2.329834103e-10
677	126.3699622	-6.812328479e-11
678	123.6625795	-2.477307248e-11
679	121.2324166	-2.704894086e-10
680	122.6365685	-5.108979906e-10
681	127.0936352	-3.188169728e-10
682	111.2721021	1.6726176e-11
683	120.239729	2.045901226e-10
684	117.9001727	1.310596076e-10
685	121.6132258	-1.383781978e-11
686	140.6892333	-1.53761448e-11
687	128.5890025	-1.229416569e-10
688	118.6238729	-2.326991932e-10
689	184.7338307	-1.168167785e-10
690	188.4214596	-6.862777013e-11
691	167.4395243	2.248548014e-10
692	87.0318781	1.742961331e-11
693	25.83314027	-1.488800194e-10
694	32.03611701	2.250288844e-11
695	85.72503355	3.277769167e-10
696	101.1845576	4.373923446e-10
697	97.34030497	8.728306966e-11
698	92.73547714	-2.152695799e-10
699	88.74225544	-2.079616479e-10
700	88.69931617	1.351203593e-10
701	93.82161383	2.046043335e-10
702	91.84092242	2.58374655e-10
703	79.10334728	1.473985378e-10
704	82.95571409	2.571667324e-10
705	92.14199551	2.541753474e-10
706	93.8877541	2.408029331e-11
707	99.97594824	3.213429522e-11
708	94.23166076	1.960032137e-10
709	102.3865236	1.968345487e-10
710	100.807171	3.315392405e-11
711	101.0641454	-1.813269535e-10
712	112.2445095	-1.654285597e-10
713	76.63674417	3.91278121e-10
714	12.30777542	5.471392228e-10
715	11.25569146	3.823359407e-10
716	56.242937	6.847500345e-11
717	95.4269544	-7.325695606e-11
718	102.2376676	3.184652542e-11
719	125.4442068	2.708233637e-11
720	115.1167619	-1.395505933e-10
721	111.9805246	-6.493650062e-11
722	108.921723	-2.82831536e-11
723	126.5304989	7.034373084e-11
724	127.213266	7.895195608e-11
725	131.7918816	-9.922374034e-11
726	121.9555068	1.842295205e-10
727	124.9069387	2.486011397e-10
728	122.3583072	3.31148442e-11
729	122.5928463	-3.655244996e-10
730	116.2465766	-5.213287579e-10
731	130.0101318	-2.103028862e-10
732	99.19453127	1.22902577e-10
733	55.97820496	1.854587595e-10
734	106.7484732	-2.819078304e-11
735	162.195631	-9.989875593e-11
736	166.2381191	-4.662226161e-11
737	180.60374	-1.34665612e-10
738	188.1148961	-2.706670443e-10
739	176.4665975	-2.901536789e-10
740	135.8437367	-1.839950414e-11
741	118.2899441	-1.544755435e-10
742	126.6152259	-3.909406132e-10
743	116.4561272	-4.144489196e-10
744	116.7581483	-1.836966135e-10
745	110.8924377	2.980087288e-10
746	118.234879	1.937365823e-10
747	118.4315898	-1.06375353e-10
748	113.1535861	-3.404210247e-10
749	105.1065897	-3.090292466e-10
750	112.5578986	-1.58848934e-10
751	112.579743	-2.210853722e-10
752	92.31476035	-1.172431041e-10
753	127.1816716	4.826716804e-11
754	103.2702598	-1.052313792e-11
755	33.0928082	1.970690278e-11
756	8.811530763	-1.502051816e-10
757	15.79405364	1.835687158e-11
758	66.07476337	2.404085819e-10
759	108.0604134	1.098889868e-10
760	149.8767123	-2.230073903e-10
761	100.8234994	-4.767990447e-10
762	88.32977507	-1.95477412e-10
763	92.77508553	1.337987499e-10
764	93.04570966	4.110134455e-10
765	88.90615606	1.796891524e-10
766	92.98969469	1.286899476e-10
767	91.9913387	4.895994721e-11
768	91.74023336	1.495088497e-10
769	85.06159693	1.333013699e-10
770	93.63199011	-8.373746141e-11
771	93.98355235	1.176481135e-10
772	95.29460375	1.772164637e-10
773	99.01090066	1.73230319e-11
774	94.086009	-7.486278264e-11
775	110.6471628	8.087397418e-11
776	167.6382657	4.278852828e-10
777	106.1105044	6.535927355e-10
778	54.4494407	1.517044268e-10
779	33.86992272	-2.360813767e-10
780	11.59715813	-1.747082479e-10
781	28.31209883	1.104432101e-10
782	75.95817173	2.129993959e-10
783	107.9694471	1.256594828e-11
784	107.8179225	-1.362110424e-11
785	122.4480582	2.435136537e-10
786	124.862955	2.128217602e-10
787	124.8411076	1.060982413e-10
788	118.1293967	1.276596606e-10
789	125.3147089	1.324984567e-10
790	119.1761232	3.318021413e-10
791	122.0558684	-6.993161605e-11
792	118.6533221	-4.261266895e-10
793	119.8927185	-3.022364581e-10
794	122.1845757	8.260414575e-11
795	129.8150352	3.050892872e-10
796	103.0466942	1.217053125e-10
797	86.18675627	-4.525446684e-11
798	143.4069531	-6.926370588e-11
799	165.1359906	4.314770763e-11
800	178.7203841	-5.032063655e-11
801	192.0982308	-2.330686755e-10
